,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
137,-0.01578999553332096,-0.01578999946657567,-0.02673377917545532,0.01008599108216559,0.22941739759594726,0.22797749496618652,0.011235743966186523,0.34565815272797207,0.12391968919167717,0.005365566064200173,0.34565815272797207,0.12391968919167717,0.009288856170546075,0.35898525879413423,0.13630010789605268,0.005794858458872267,-0.015789998277777214,-0.015789999564590453,0.026499977906667742,0.020648956298828125,0.020722389221191406,0.020268917083740234,-0.015789999508425065,-0.01578999693572019,0.025751237689254816,0.020521879196166992,0.02015972137451172,0.01967787742614746,700,0.0020990345543566496,0.004180473563752914,-0.01578999960967608,-0.015789999617519177,1.0,1.0,-0.015789999734166137,-0.015789999926814825,1.0,1.0,1.0,1.0,1.0,1.0,0.00563770223507158,0.0015709599412245278,0.0,0.0,1.0,1.0
138,-0.015789992994894943,-0.015789999498751758,-0.026733933894484883,0.010085276295817368,0.2336215665126953,0.226761981868042,0.010876703868041992,0.34553795259973064,0.12384113794756037,0.005359403696158985,0.34553795259973064,0.12384113794756037,0.00928041521365904,0.35884762106516843,0.13620580856288028,0.005788236372870765,-0.01578999747466693,-0.015789999579129695,0.02646224779754561,0.02083420753479004,0.021692991256713867,0.02165508270263672,-0.0157899982790978,-0.015789999564627864,0.02646224779026917,0.021591901779174805,0.021147489547729492,0.02034759521484375,701,0.0020959269584685148,0.0041744018331097595,-0.015789999614376698,-0.01578999962047603,1.0,1.0,-0.01578999973179458,-0.015790000042595228,1.0,1.0,1.0,1.0,1.0,1.0,0.005637702238076634,0.001570959943845866,0.0,0.0,1.0,1.0
139,-0.015789999392543094,-0.015789998367670477,-0.02563881458806427,0.010019319866361837,0.22522805160754394,0.22996135374401855,0.015710209744018554,0.34497463054265964,0.12350988729206133,0.005281020516882666,0.34497463054265964,0.12350988729206133,0.009126712548661256,0.35879360257801435,0.13592503781203522,0.0057626983181543546,-0.015789999573139934,-0.015789999078689273,0.02370776258864653,0.02324962615966797,0.02376413345336914,0.023412704467773438,-0.01578999743819404,-0.015789999578390956,0.02645224498365147,0.02372145652770996,0.02399420738220215,0.023234844207763672,800,0.0018374453400288244,0.003660802318711751,-0.015789999411743118,-0.015789999466334737,1.0,1.0,-0.01578999964111346,-0.01578999965119345,1.0,1.0,1.0,1.0,1.0,1.0,0.004202285355157048,0.0003725338721416902,0.0,0.0,1.0,1.0
140,-0.015789999169699892,-0.01578999863288513,-0.02563892469060827,0.01001869795387309,0.22694924236059572,0.2254747723717041,0.011153381371704102,0.34497995586971725,0.12350817824556796,0.005275790429177648,0.34497995586971725,0.12350817824556796,0.00912559431334882,0.35879415510299395,0.13592062499155386,0.0057621492656183965,-0.015789999506946824,-0.01578999916773201,0.0236633568803514,0.02422809600830078,0.025480031967163086,0.02465057373046875,-0.015789999573199827,-0.015789999078917632,0.023663356817658552,0.025158166885375977,0.024783611297607422,0.024288177490234375,801,0.001835184255326098,0.003656268699168776,-0.015789999463398534,-0.01578999950797102,1.0,1.0,-0.015789999647513098,-0.015789999667749813,1.0,1.0,1.0,1.0,1.0,1.0,0.004202285383478211,0.00037253389533695267,0.0,0.0,1.0,1.0
141,-0.015789999360981563,-0.015789997614786718,-0.025327215954628276,0.009960831802635987,0.22526669119909667,0.2374769237758789,0.013461122775878905,0.345598310341256,0.1238935425687906,0.005331620891581167,0.345598310341256,0.1238935425687906,0.009092537535290456,0.3595989380872213,0.13626971850934858,0.005720684101788034,-0.015789999564471763,-0.01578999878849019,0.022941826143458157,0.027051687240600586,0.02686285972595215,0.027068376541137695,-0.015789999506333762,-0.01578999916709012,0.02373766454025407,0.027669429779052734,0.02743363380432129,0.026673555374145508,900,0.001634517839171911,0.003257647340792019,-0.015789999279624056,-0.015789999364414106,1.0,1.0,-0.015789999647015128,-0.015789999657853167,1.0,1.0,1.0,1.0,1.0,1.0,0.003790226653508483,4.0515224130366624e-05,0.0,0.0,1.0,1.0
142,-0.01578999947408565,-0.015789997548541417,-0.025327301080547905,0.009960281799443782,0.2308242150587158,0.23543906700671385,0.013057897006713868,0.3456185256299062,0.12390368874934311,0.005333209875686127,0.3456185256299062,0.12390368874934311,0.009085981327227734,0.3596161069020514,0.1362722340917901,0.005716387380581657,-0.01578999959501851,-0.01578999872377276,0.022951470380844972,0.02588510513305664,0.026386260986328125,0.026140451431274414,-0.01578999956453703,-0.01578999878881104,0.02295146739685913,0.026644229888916016,0.02655625343322754,0.026482343673706055,901,0.0016326916825690704,0.0032540275222427426,-0.01578999927448595,-0.015789999364450774,1.0,1.0,-0.015789999643682846,-0.0157899996501798,1.0,1.0,1.0,1.0,1.0,1.0,0.003790228203854585,4.0516471468909286e-05,0.0,0.0,1.0,1.0
143,-0.0157899927621127,-0.01578999951759972,-0.024865530292173265,0.009908769653246002,0.21884120083825684,0.24870301295166017,0.016172816951660157,0.3468544354732875,0.12471750525201948,0.005393026191056909,0.3468544354732875,0.12471750525201948,0.009016668444584496,0.36103196147956984,0.1370805508089783,0.005756340524085317,-0.015789997622937237,-0.01578999958544401,0.02810784153719378,0.029747724533081055,0.029275894165039062,0.029041767120361328,-0.01578999959561514,-0.015789998734322103,0.02328743690433434,0.030065059661865234,0.03025650978088379,0.029913663864135742,1000,0.001472272775567013,0.0029335812543788368,-0.015789999623191043,-0.015789999629920986,1.0,1.0,-0.01578999995712665,-0.015790000216713937,1.0,1.0,1.0,1.0,1.0,1.0,0.006286929475387637,0.002132792747792151,0.0,0.0,1.0,1.0
144,-0.01578999319891336,-0.015789999520761957,-0.02478896604126892,0.009908276936979977,0.22273792284472657,0.24476241570532226,0.013389067705322267,0.3468367206799878,0.1246997830965778,0.005388991350375222,0.3468367206799878,0.1246997830965778,0.0090121695896157,0.36099418152344803,0.13704746621564856,0.005752537736943303,-0.015789997739472136,-0.015789999587291458,0.02814654976390168,0.029136180877685547,0.02993631362915039,0.029273271560668945,-0.015789997612672264,-0.015789999585298323,0.02814652060975861,0.02946019172668457,0.030122756958007812,0.02894449234008789,1001,0.0014707713378597413,0.002930622347690996,-0.015789999623984266,-0.01578999963044273,1.0,1.0,-0.01578999992074163,-0.015790000159522914,1.0,1.0,1.0,1.0,1.0,1.0,0.006286943422206448,0.0021328033104032283,0.0,0.0,1.0,1.0
145,-0.015789996461901892,-0.01578999942271867,-0.024748212361248214,0.009861884724897066,0.21255214454187013,0.24570919589660645,0.027722861896606443,0.3476648897922458,0.1251771476470405,0.005336612169767887,0.3476648897922458,0.1251771476470405,0.00784824263375339,0.3623178944935147,0.13784526334295133,0.005725583306545986,-0.015789998792574027,-0.01578999954828394,0.02446882427706451,0.03190183639526367,0.032190561294555664,0.03282308578491211,-0.015789997798101623,-0.015789999588031657,0.02777592202327989,0.03277087211608887,0.033412933349609375,0.03174901008605957,1100,0.0013393630299558612,0.0026697538045421135,-0.015789999610249465,-0.01578999962150358,1.0,1.0,-0.01578999977525388,-0.015789999888455603,1.0,1.0,1.0,1.0,1.0,1.0,0.0036702082165002013,0.0007172164549877868,0.0,0.0,1.0,1.0
146,-0.01578999052585289,-0.01578999940546895,-0.024702246860956584,0.009861438697652289,0.21732778671325684,0.23511401079992675,0.015416190799926757,0.3476165338883216,0.12514190503228742,0.005332968737996271,0.3476165338883216,0.12514190503228742,0.007842861483772424,0.3622547489774724,0.13779844008337522,0.005722135044890902,-0.015789997137197375,-0.015789999541100674,0.024485692543801726,0.031937360763549805,0.033139944076538086,0.03376579284667969,-0.015789998791949797,-0.015789999548225974,0.02448569971221219,0.03320741653442383,0.033652305603027344,0.03172779083251953,1101,0.0013381062487913212,0.002667290218144132,-0.015789999607813403,-0.01578999961986483,1.0,1.0,-0.0157900000083242,-0.0157900003422226,1.0,1.0,1.0,1.0,1.0,1.0,0.003670203428882893,0.0007172129944548592,0.0,0.0,1.0,1.0
147,-0.01578999253148282,-0.015789999445245697,-0.024568653941174304,0.0098192582738485,0.21419984252880858,0.23363300176904298,0.016307196769042968,0.34771725359829103,0.12520048549570056,0.005306023783856584,0.34771725359829103,0.12520048549570056,0.008259572022876095,0.362709766436671,0.1380351351845644,0.0057512096292415705,-0.01578999763072419,-0.015789999557317955,0.028133913837808982,0.034542083740234375,0.035184383392333984,0.035478830337524414,-0.01578999707303817,-0.015789999539103657,0.02446341300048802,0.03670358657836914,0.0366969108581543,0.03532099723815918,1200,0.0012281981409367779,0.002447893269010235,-0.01578999961347149,-0.01578999962310531,1.0,1.0,-0.01578999999372171,-0.015790000250254843,1.0,1.0,1.0,1.0,1.0,1.0,-0.0020993201441489033,0.0019204407582306604,0.0,0.0,1.0,1.0
148,-0.01578999538988667,-0.015789999444528885,-0.024569750929213752,0.009818851013159775,0.21931975852478028,0.2329078451751709,0.015167366175170898,0.34771413492471337,0.1251949876332893,0.005305072124286823,0.34771413492471337,0.1251949876332893,0.008258008321207422,0.36269841244656403,0.1380199256171254,0.005748031601606824,-0.015789998444414144,-0.015789999557114156,0.027945890911166237,0.035092830657958984,0.0356748104095459,0.0353856086730957,-0.015789997629481915,-0.015789999557291025,0.028167524360021862,0.0358736515045166,0.03639101982116699,0.03508734703063965,1201,0.0012271528580573702,0.0024458336931234455,-0.015789999613379468,-0.015789999623041232,1.0,1.0,-0.015789999844479374,-0.015789999996058103,1.0,1.0,1.0,1.0,1.0,1.0,-0.002181263425535478,0.0018141338821695391,0.0,0.0,1.0,1.0
149,-0.01578999529316225,-0.01578999776566264,-0.024434689707439793,0.00979970853154954,0.22373323153430175,0.24211837370739747,0.02525592070739746,0.3475595960782771,0.12512521385837616,0.00528898962941395,0.3475595960782771,0.12512521385837616,0.008263856758854589,0.36268490505515266,0.13801646423807407,0.005787592732732303,-0.015789998477246946,-0.015789998901078107,0.02975814008577668,0.03539586067199707,0.03617715835571289,0.03634476661682129,-0.015789998429082748,-0.01578999955646624,0.027685576566147344,0.037874698638916016,0.038489580154418945,0.03765249252319336,1249,0.001180228568762158,0.0023525675751389944,-0.01578999931255774,-0.01578999937768594,1.0,1.0,-0.01578999978086084,-0.01578999993238493,1.0,1.0,1.0,1.0,1.0,1.0,-0.001397579078180197,0.0028264682429356967,0.0,0.0,1.0,1.0
150,-0.015789995832109476,-0.015789997725474503,-0.024418549985701837,0.009799317957067198,0.21749772180847168,0.23388128289001464,0.01498398089001465,0.34744011288164756,0.1250574991118614,0.0052853461539733495,0.34744011288164756,0.1250574991118614,0.008257845876712093,0.3625665605730285,0.13794492732316477,0.005784014180512066,-0.015789998635505075,-0.01578999888548919,0.02977508121134664,0.03591108322143555,0.03707098960876465,0.03690791130065918,-0.015789998469617123,-0.015789998898667154,0.029775086067704237,0.03813624382019043,0.03782057762145996,0.03726840019226074,1250,0.0011792370906733628,0.0023506386881451723,-0.015789999301822354,-0.015789999367211222,1.0,1.0,-0.015789999740294425,-0.015789999872699915,1.0,1.0,1.0,1.0,1.0,1.0,-0.0013975804074589774,0.0028264664150768203,0.0,0.0,1.0,1.0
151,-0.01578999566918157,-0.01578999755293641,-0.024749908712210198,0.00978019491324144,0.22721857735058593,0.2424118524929199,0.01795729049291992,0.3480113937489561,0.12540871844325127,0.005280902484703604,0.3480113937489561,0.12540871844325127,0.008320490338855195,0.36397683693135763,0.13912621222974966,0.005689750173625887,-0.015789998705138333,-0.01578999883057927,0.029739602859972264,0.03744840621948242,0.03747391700744629,0.03774404525756836,-0.015789998641038784,-0.015789998887510235,0.029509019353597437,0.03904008865356445,0.03908085823059082,0.03844594955444336,1300,0.0011344244621374138,0.002260642901229482,-0.015789999266379286,-0.015789999334440957,1.0,1.0,-0.015789999634837713,-0.015789999763935463,1.0,1.0,1.0,1.0,1.0,1.0,-0.0013030149360870214,0.00294076013280958,0.0,0.0,1.0,1.0
152,-0.01578999519419828,-0.015789998589610135,-0.02475420839888182,0.009779820343800403,0.22503528527404784,0.23628961146459962,0.015821268464599608,0.34787636886487233,0.12533640153239523,0.005277340580640522,0.34787636886487233,0.12533640153239523,0.00831576265661269,0.36384154822905906,0.13904823477426625,0.0056862036235964504,-0.01578999859553146,-0.01578999912728049,0.029706375383570804,0.037775278091430664,0.038954734802246094,0.03942227363586426,-0.015789998705604647,-0.015789998830762868,0.029706373832475763,0.03990483283996582,0.04028725624084473,0.03897500038146973,1301,0.001133486151207509,0.00225883992068176,-0.01578999944772278,-0.015789999480861114,1.0,1.0,-0.015789999635344956,-0.015789999780526188,1.0,1.0,1.0,1.0,1.0,1.0,-0.0013030145466790472,0.002940760786766141,0.0,0.0,1.0,1.0
153,-0.015789992996281393,-0.015789999482619877,-0.02461916387813685,0.009744155803511675,0.2141510662388916,0.23945674416967774,0.019410206169677736,0.34823809113835424,0.12561123734767068,0.005223570393634587,0.34823809113835424,0.12561123734767068,0.008280652269170945,0.3640722433085745,0.1391511986381221,0.005651098348129068,-0.01578999811177275,-0.015789999581615866,0.03014548285968543,0.04077410697937012,0.04091501235961914,0.041234493255615234,-0.01578999859840767,-0.015789999128747463,0.02930296406581785,0.04238581657409668,0.04276895523071289,0.04140281677246094,1400,0.0010535477198489408,0.0020995247645486472,-0.015789999605267713,-0.01578999960857118,1.0,1.0,-0.015789999485339032,-0.015789999684849412,1.0,1.0,1.0,1.0,1.0,1.0,-0.0009499820816172042,0.003366402430244019,0.0,0.0,1.0,1.0
154,-0.015789993161199802,-0.01578999934522383,-0.024623495631803965,0.009743809165913143,0.2094338955319824,0.22918728035546876,0.01559402235546875,0.3482673547146327,0.1256294503612068,0.005222240895809973,0.3482673547146327,0.1256294503612068,0.008289048324784658,0.36410916357087014,0.13917599041504206,0.0056536588684442685,-0.01578999815909482,-0.01578999952162752,0.030177087924668576,0.04137134552001953,0.04163694381713867,0.04119515419006348,-0.0157899981123636,-0.015789999581624508,0.030177085614469055,0.04314565658569336,0.042621612548828125,0.041570425033569336,1401,0.001052800953739098,0.0020980322760606822,-0.01578999959011927,-0.015789999601373797,1.0,1.0,-0.015789999489638,-0.015789999684000716,1.0,1.0,1.0,1.0,1.0,1.0,-0.000949981457786539,0.003366403367409012,0.0,0.0,1.0,1.0
155,-0.015789999499594247,-0.015789999365824706,-0.02478875000550075,0.009711037783414313,0.2200722064654541,0.23322838363842774,0.019630662638427734,0.3485378123595917,0.12585173442417688,0.005254412038779139,0.3485378123595917,0.12585173442417688,0.008292002961774727,0.3644806655263034,0.13944704629420254,0.005670636784405423,-0.015789999609771576,-0.015789999540651214,0.030313015180175828,0.04380202293395996,0.04352259635925293,0.04385828971862793,-0.015789998177328984,-0.015789999522544722,0.02980254230958497,0.04588627815246582,0.045610904693603516,0.044240474700927734,1499,0.0009842758475052224,0.001961250623131857,-0.015789999580815044,-0.01578999958635255,1.0,1.0,-0.015789999632820077,-0.01578999963659098,1.0,1.0,1.0,1.0,1.0,1.0,-0.0007343710399495581,0.0036293430746632297,0.0,0.0,1.0,1.0
156,-0.01578999949669905,-0.0157899994511562,-0.02479282367222955,0.009710715055704904,0.21204346525,0.23324428384570312,0.016387262845703125,0.3485924381191183,0.12589122311111509,0.0052531826736573976,0.3485924381191183,0.12589122311111509,0.008292941723047459,0.3645220108541698,0.1394753632932954,0.005672165865733802,-0.01578999960913566,-0.01578999957115727,0.03029456274215787,0.04425382614135742,0.0440826416015625,0.044373512268066406,-0.01578999960978143,-0.015789999540664797,0.03029456273928485,0.046257734298706055,0.04591631889343262,0.04491162300109863,1500,0.000983645393084865,0.0019599704312615457,-0.015789999598779903,-0.01578999960260155,1.0,1.0,-0.015789999632592963,-0.01578999963643005,1.0,1.0,1.0,1.0,1.0,1.0,-0.0007343710392146718,0.0036293430758485346,0.0,0.0,1.0,1.0
157,-0.015789999499084575,-0.015789999376328693,-0.024775608428618284,0.00971039255307586,0.21856520129919432,0.23146443797412108,0.017378103974121095,0.3484763283019975,0.12582887219339897,0.0052504723604908194,0.3484763283019975,0.12582887219339897,0.008287628888849293,0.3644113955112867,0.139410894947301,0.005669355997912316,-0.01578999960954132,-0.015789999543538973,0.030310486624794734,0.044891357421875,0.04320955276489258,0.04422950744628906,-0.015789999609026793,-0.01578999957102502,0.030310486705759237,0.04552483558654785,0.04549050331115723,0.044895172119140625,1501,0.000982960752700757,0.0019586356800517218,-0.01578999958387381,-0.015789999589544454,1.0,1.0,-0.015789999632467987,-0.015789999636172086,1.0,1.0,1.0,1.0,1.0,1.0,-0.0007343710624470693,0.003629343044887327,0.0,0.0,1.0,1.0
158,-0.015789996349475935,-0.015789999417287343,-0.025002198120291367,0.009679530304385849,0.21054752304785157,0.2533065986123047,0.041361586612304685,0.3484841263866024,0.12584101384073249,0.005219992977368209,0.3484841263866024,0.12584101384073249,0.007176039087516964,0.3651160023672431,0.14003715994602378,0.005645570858989782,-0.015789998989440935,-0.015789999560752815,0.022565825256286594,0.046926259994506836,0.04714703559875488,0.04717373847961426,-0.01578999960968195,-0.015789999543839618,0.030202891648168334,0.04911088943481445,0.048944711685180664,0.047063589096069336,1600,0.0009224323834737003,0.001838557069935579,-0.015789999590400648,-0.015789999594374802,1.0,1.0,-0.015789999409428306,-0.01578999946902204,1.0,1.0,1.0,1.0,1.0,1.0,0.0022520622573314274,0.00024700392851131984,0.0,0.0,1.0,1.0
159,-0.01578999493834213,-0.01578999944448946,-0.025006495919426094,0.0096792288599793,0.2098415893909912,0.23119053936596679,0.0187041283659668,0.3483775165226405,0.12578318044158787,0.005217106945637751,0.3483775165226405,0.12578318044158787,0.007171593548783987,0.3650083422012249,0.13997445849026388,0.005642693150754163,-0.0157899986930782,-0.015789999570481113,0.02254323063401171,0.0467071533203125,0.04728412628173828,0.04674887657165527,-0.01578999898959183,-0.015789999560762047,0.022543230842169935,0.04828524589538574,0.04907822608947754,0.04773688316345215,1601,0.0009218022624298349,0.001837355266783724,-0.01578999959668452,-0.01578999960021731,1.0,1.0,-0.01578999933358367,-0.015789999424206138,1.0,1.0,1.0,1.0,1.0,1.0,0.0022520621019522903,0.00024700381823421544,0.0,0.0,1.0,1.0
160,-0.015789993528586867,-0.015789999513286204,-0.025171759952610253,0.009650322264993317,0.2146823173239746,0.23879778684326172,0.025574185843261717,0.3484745212113287,0.1258589520842211,0.0052677309524597656,0.3484745212113287,0.1258589520842211,0.007332242624780648,0.3650288189477443,0.13995640072576754,0.005652775295876016,-0.015789998408690265,-0.0157899995916734,0.022707180915077806,0.04930734634399414,0.04984784126281738,0.05030250549316406,-0.01578999869658022,-0.015789999570620356,0.02253739782342363,0.05138659477233887,0.05092144012451172,0.049555301666259766,1700,0.0008682512549614417,0.0017305735829650163,-0.015789999619981294,-0.01578999962477663,1.0,1.0,-0.015789999166974256,-0.015789999277095585,1.0,1.0,1.0,1.0,1.0,1.0,0.0025176232423630806,0.0003099156832975916,0.0,0.0,1.0,1.0
161,-0.015789993893379227,-0.01578999938384227,-0.025175499412839093,0.009650039351446439,0.21084907269592285,0.22826722530944824,0.018506989309448243,0.3485179713950115,0.12588989208022203,0.005273794509915327,0.3485179713950115,0.12588989208022203,0.0073312811988346625,0.3650740909080983,0.13998877327207454,0.005655174666371167,-0.01578999848381171,-0.01578999954221714,0.02272688016665409,0.05025124549865723,0.05023598670959473,0.05017495155334473,-0.015789998408941172,-0.01578999959168324,0.0227268911979525,0.05112910270690918,0.05066967010498047,0.05001974105834961,1701,0.0008677501680568273,0.0017295666119728876,-0.01578999959536727,-0.01578999960422085,1.0,1.0,-0.015789999197229142,-0.015789999300639505,1.0,1.0,1.0,1.0,1.0,1.0,0.0025176147459514365,0.00030990984089207513,0.0,0.0,1.0,1.0
162,-0.015789995375918197,-0.015789999517215374,-0.025139654371906742,0.009636660437609327,0.2089206533232422,0.24335555827636718,0.02408446627636719,0.34822767908168034,0.12568961836955367,0.005270451445007114,0.34822767908168034,0.12568961836955367,0.009108533025270487,0.36480632050717676,0.13978434022108668,0.005667237405241594,-0.01578999877241974,-0.01578999959747144,0.03753639789625947,0.05029129981994629,0.05135631561279297,0.05117917060852051,-0.015789998481606768,-0.01578999954205476,0.023053951920828396,0.052710771560668945,0.052187442779541016,0.050900936126708984,1749,0.0008438623687953056,0.0016820607460148154,-0.01578999961226239,-0.015789999614260225,1.0,1.0,-0.0157899993120566,-0.015789999386784697,1.0,1.0,1.0,1.0,1.0,1.0,0.011849476781104946,0.007457717619496249,0.0,0.0,1.0,1.0
163,-0.015789995159373772,-0.015789993577904112,-0.025143282682991264,0.009636385814543317,0.21049663969152832,0.23518586006274414,0.017177433062744142,0.3482628171707133,0.12571366804464335,0.005270787282392083,0.3482628171707133,0.12571366804464335,0.009104303933223838,0.36482975051015365,0.13979829968219967,0.005670023135211744,-0.01578999874320353,-0.015789997490138985,0.037533419831874824,0.050933837890625,0.05000948905944824,0.04987454414367676,-0.015789998772579562,-0.015789999597475627,0.03753341962347688,0.05177474021911621,0.05153226852416992,0.049375295639038086,1750,0.0008433971275134811,0.0016811173664107437,-0.0157899983711128,-0.015789998490444646,1.0,1.0,-0.015789999294150054,-0.015789999372819732,1.0,1.0,1.0,1.0,1.0,1.0,0.01184947689120885,0.007457717711672398,0.0,0.0,1.0,1.0
164,-0.015789990088627776,-0.015789998790943387,-0.024797820200107804,0.009622860175964405,0.2103727289058838,0.23619475486193847,0.018622629861938477,0.34829219851266696,0.12571840718961122,0.005269084260808194,0.34829219851266696,0.12571840718961122,0.009082328806248792,0.36489902796045,0.13983263897218243,0.005664233579496604,-0.015789997671651165,-0.01578999934314941,0.03741509750178296,0.052472829818725586,0.052690982818603516,0.054277896881103516,-0.015789998743920168,-0.015789997491719863,0.03749245066680828,0.05402350425720215,0.05362248420715332,0.05174565315246582,1800,0.0008199636289896444,0.0016344408563319327,-0.015789999433188925,-0.015789999444198868,1.0,1.0,-0.01578999872638349,-0.015789998876566937,1.0,1.0,1.0,1.0,1.0,1.0,0.011806655768934344,0.0074141032054299075,0.0,0.0,1.0,1.0
165,-0.01578999031455694,-0.01578999939682349,-0.02480151776111223,0.009622593692243013,0.2081931665275879,0.23009361951757812,0.018878614517578125,0.3483262344685803,0.12574174769512972,0.005267468726971872,0.3483262344685803,0.12574174769512972,0.009085411608101156,0.364929889777203,0.13985305426981245,0.005661486848849011,-0.015789997712616605,-0.015789999555110814,0.03744258238195108,0.0543973445892334,0.05210685729980469,0.05123758316040039,-0.015789997671967402,-0.015789999343172684,0.03744258229450684,0.053710222244262695,0.05280494689941406,0.05183720588684082,1801,0.0008195335725830715,0.0016335595036127823,-0.015789999585130943,-0.015789999589268088,1.0,1.0,-0.015789998753666868,-0.01578999890108856,1.0,1.0,1.0,1.0,1.0,1.0,0.011806655815126167,0.007414103244274376,0.0,0.0,1.0,1.0
166,-0.015789998966656706,-0.01578999939556148,-0.024823998517289583,0.009596951205153829,0.2086712275583496,0.23747834182531738,0.021553930825317383,0.3479630510949748,0.1255432831746479,0.00523570289403494,0.3479630510949748,0.1255432831746479,0.009073243572765973,0.37983759468348804,0.15003811232048855,0.006177154039356166,-0.01578999950090057,-0.015789999547346997,0.03645005652972687,0.05744338035583496,0.0566866397857666,0.056063175201416016,-0.015789997690032465,-0.015789999554544968,0.03779741288803252,0.058357954025268555,0.05730295181274414,0.05552864074707031,1900,0.0008822380229559814,0.0015484084708494803,-0.01578999960006824,-0.015789999608867355,1.0,1.0,-0.0157899995201392,-0.01578999952165391,1.0,1.0,1.0,1.0,1.0,1.0,0.011066579531655067,0.006660321385411216,0.0,0.0,1.0,1.0
167,-0.01578999896557534,-0.01578999942035355,-0.024829291865468683,0.00959669938606395,0.20939450008825683,0.23400926129406738,0.019814145294067383,0.3479950821178495,0.12556486641379194,0.005233493105868698,0.3479950821178495,0.12556486641379194,0.009070274174024078,0.379911508150966,0.15009384776800444,0.006180228266129041,-0.01578999950070205,-0.015789999556491057,0.03650993452352445,0.05475664138793945,0.055294036865234375,0.05637216567993164,-0.01578999950090504,-0.015789999547363282,0.03644909140584157,0.058690547943115234,0.059079647064208984,0.056765079498291016,1901,0.0008817808825292477,0.0015476014617883133,-0.0157899996042356,-0.01578999961220032,1.0,1.0,-0.015789999519931267,-0.015789999521445056,1.0,1.0,1.0,1.0,1.0,1.0,0.01110000013101041,0.006694360899658774,0.0,0.0,1.0,1.0
168,-0.015789999303532923,-0.015789999370899265,-0.024609841539783,0.009572671369728005,0.20850716630041505,0.2408225137524414,0.026783505752441407,0.34702171509397967,0.12498693036769395,0.005241108315901206,0.34702171509397967,0.12498693036769395,0.009013337437597566,0.37974332427090274,0.1499953051781624,0.006209779799496031,-0.01578999956975171,-0.01578999953908623,0.03766225569858163,0.05941009521484375,0.058341264724731445,0.058974504470825195,-0.01578999950056102,-0.015789999556187165,0.03617348289529985,0.060259103775024414,0.06025409698486328,0.05966663360595703,1999,0.000838147065162826,0.0014714086214765556,-0.01578999959432696,-0.015789999603187464,1.0,1.0,-0.01578999957751891,-0.01578999957795537,1.0,1.0,1.0,1.0,1.0,1.0,0.011923548523339322,0.007533160477408362,0.0,0.0,1.0,1.0
169,-0.01578999931732974,-0.0157899993783012,-0.024613309059986797,0.009572432593170772,0.20936145515100096,0.2273322383215332,0.019537318321533204,0.3470438964490028,0.12500115165223027,0.005244944806944625,0.3470438964490028,0.12500115165223027,0.009013021609746754,0.37974622191966767,0.14999472038377576,0.006214778436125022,-0.01578999957276047,-0.015789999541831277,0.03768529776067266,0.059516191482543945,0.058203697204589844,0.05964827537536621,-0.015789999569753396,-0.015789999539102366,0.03768529712288822,0.06071925163269043,0.06014561653137207,0.05849123001098633,2000,0.0008377276296797523,0.0014706727233794856,-0.015789999595669235,-0.01578999960431021,1.0,1.0,-0.01578999958012644,-0.015789999580533384,1.0,1.0,1.0,1.0,1.0,1.0,0.01192354886860498,0.007533160765846801,0.0,0.0,1.0,1.0
170,-0.01578999930557998,-0.015789999369085483,-0.024625989521389356,0.00957219394162589,0.21332131581884767,0.23063566870605468,0.019884157706054686,0.3470493335624562,0.12500276415960693,0.005243799629602856,0.3470493335624562,0.12500276415960693,0.009015762890634355,0.3797339613787179,0.1499831247815359,0.006214390266566167,-0.015789999570240926,-0.015789999538444326,0.037906464698425915,0.05826997756958008,0.05812978744506836,0.05863308906555176,-0.01578999957276207,-0.015789999541847045,0.03766387801264249,0.061658382415771484,0.06021738052368164,0.05796170234680176,2001,0.0008373098896327074,0.001469938986576492,-0.015789999593985676,-0.01578999960289841,1.0,1.0,-0.01578999957778751,-0.015789999578196042,1.0,1.0,1.0,1.0,1.0,1.0,0.01205773677528734,0.0076698337248543155,0.0,0.0,1.0,1.0
