,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
92,-0.015789998342496236,-0.015789999523989677,-0.024271303605598406,0.013226622049117993,0.19968246913317872,0.2642399274780274,0.038387832478027344,0.34873038427989383,0.1263490909682522,0.005431319736380628,0.34873038427989383,0.1263490909682522,0.00886859038195305,0.359840301060111,0.13505141656277614,0.005685474989256947,-0.01578999929180342,-0.015789999604414233,0.04254873904459493,0.09048295021057129,0.1202399730682373,0.11537575721740723,-0.015789999316042698,-0.015789997894164704,0.0420565689804642,0.09318327903747559,0.1251993179321289,0.11372613906860352,3900,0.0003436761702972672,0.0006693158233312301,-0.015789999611902153,-0.01578999961231825,1.0,1.0,-0.015789999291803417,-0.015789999291803417,1.0,1.0,1.0,1.0,1.0,1.0,0.008991642364863025,0.0029590482912469317,0.0,0.0,1.0,1.0
93,-0.01578999834192514,-0.01578999952353346,-0.02427293696081441,0.013226452716926787,0.2023798004128418,0.25382460143969726,0.030725267439697265,0.3486991726456857,0.12633018602439455,0.0054301622366925584,0.3486991726456857,0.12633018602439455,0.008867376051778043,0.35981009431060396,0.13503256193508034,0.00568448164765075,-0.015789999292017038,-0.015789999604342957,0.04253608272875644,0.08920621871948242,0.11611580848693848,0.12028861045837402,-0.01578999929180342,-0.01578999960441503,0.04253608221541595,0.09177255630493164,0.12327218055725098,0.14644885063171387,3901,0.00034359802068752843,0.000669154227096787,-0.015789999611990763,-0.015789999612421578,1.0,1.0,-0.01578999929201704,-0.01578999929201704,1.0,1.0,1.0,1.0,1.0,1.0,0.00899164261714044,0.0029590484611348167,0.0,0.0,1.0,1.0
94,-0.015789999392124825,-0.015789999513414393,-0.02425187223264114,0.01320991033141395,0.21422838955175783,0.2707142037492676,0.04980934374926758,0.3486871580178959,0.1263288970906809,0.0054142529802518385,0.3486871580178959,0.1263288970906809,0.008859660032838008,0.3598497028331964,0.13503877703943024,0.005672778857038616,-0.015789999569737343,-0.015789999600759927,0.042049830707601765,0.09324908256530762,0.12392926216125488,0.13549399375915527,-0.015789999292017038,-0.015789999604323056,0.04263001154591311,0.09615468978881836,0.13654041290283203,0.12059497833251953,4000,0.0003350392447805635,0.0006525454933251814,-0.015789999608616073,-0.01578999960903998,1.0,1.0,-0.01578999956973734,-0.01578999956973734,1.0,1.0,1.0,1.0,1.0,1.0,0.008674456570405135,0.0027374780019165245,0.0,0.0,1.0,1.0
95,-0.015789999479470622,-0.01578999951280351,-0.02425341848230759,0.013209745435296714,0.21153175689587403,0.2548301996558838,0.03500533465588379,0.34870257024001233,0.12633943347925922,0.005414419916537393,0.34870257024001233,0.12633943347925922,0.008859707220494438,0.35986635333517275,0.13505029093513285,0.005674029131140288,-0.015789999595443405,-0.01578999960051093,0.04203759659333567,0.09151673316955566,0.12909173965454102,0.1182715892791748,-0.015789999569737343,-0.01578999960076074,0.042037594758178615,0.09450769424438477,0.13907527923583984,0.1157386302947998,4001,0.000334956815596079,0.0006523839576010881,-0.015789999608348693,-0.01578999960876843,1.0,1.0,-0.01578999959544341,-0.01578999959544341,1.0,1.0,1.0,1.0,1.0,1.0,0.008674457471175668,0.002737478624913693,0.0,0.0,1.0,1.0
96,-0.01578999803961059,-0.01578999949865362,-0.024228927986556372,0.013193631122805277,0.20092195169824217,0.2597506810262451,0.03904081302624512,0.34887825510387865,0.12644002238846536,0.005406062691507909,0.34887825510387865,0.12644002238846536,0.008855346511155378,0.3600443252440573,0.135137893033128,0.005680885005302619,-0.015789999202901785,-0.01578999959715716,0.041989253873732466,0.09387898445129395,0.13624787330627441,0.116912841796875,-0.015789999595443405,-0.01578999960057941,0.041924012279668965,0.09874677658081055,0.15824246406555176,0.128340482711792,4100,0.0003270324125888806,0.0006367990987027117,-0.015789999606155587,-0.01578999960666508,1.0,1.0,-0.015789999202901778,-0.015789999202901778,1.0,1.0,1.0,1.0,1.0,1.0,0.00870988608926464,0.0027624528437111434,0.0,0.0,1.0,1.0
97,-0.01578999639151593,-0.015789999496148812,-0.024232860583133543,0.013193470441391962,0.2025057383166504,0.24971261255725097,0.03149450855725098,0.3488858138315889,0.12644441938719236,0.005405676966481735,0.3488858138315889,0.12644441938719236,0.008857739328438564,0.360057610462853,0.1351450755594063,0.005680061944771843,-0.01578999875409095,-0.01578999959643475,0.04218965388347935,0.09423327445983887,0.13717389106750488,0.11659741401672363,-0.015789999202901785,-0.015789999597158065,0.041977324957601064,0.09723162651062012,0.15358734130859375,0.12503862380981445,4101,0.00032694891982160975,0.0006366401286782535,-0.01578999960567847,-0.015789999606205543,1.0,1.0,-0.015789998754090956,-0.015789998754090956,1.0,1.0,1.0,1.0,1.0,1.0,0.008825398978607861,0.0028437504280550987,0.0,0.0,1.0,1.0
98,-0.015789995389012424,-0.015789999469772623,-0.024152945604531958,0.013177763093870316,0.20254479673864745,0.26335992770251465,0.045413964702514645,0.34879673123773386,0.12637706514513547,0.00539969375712058,0.34879673123773386,0.12637706514513547,0.008836790926013782,0.35995603481620714,0.13505131234364465,0.005687698975107947,-0.015789998486655323,-0.015789999588866795,0.04189408421313208,0.09646391868591309,0.1503770351409912,0.11926722526550293,-0.01578999875409095,-0.015789999596441492,0.04220997405482485,0.09951376914978027,0.15323686599731445,0.12521624565124512,4200,0.0003192171162166283,0.0006216109139890706,-0.015789999599570982,-0.01578999960017997,1.0,1.0,-0.015789998486655327,-0.015789998486655327,1.0,1.0,1.0,1.0,1.0,1.0,0.00865370074645025,0.002722846822946924,0.0,0.0,1.0,1.0
99,-0.015789995281531813,-0.015789999458202128,-0.02413186365510874,0.013177606421835839,0.2012614393133545,0.24912765389575195,0.032079227895751954,0.34879727960610674,0.12637564408389554,0.005403398852094426,0.34879727960610674,0.12637564408389554,0.008835685531074333,0.3599501975918421,0.13504587485074282,0.0056902660703051335,-0.01578999845847267,-0.015789999585119518,0.041905024683639436,0.09621357917785645,0.13480186462402344,0.1261739730834961,-0.015789998486655323,-0.01578999958886784,0.04190502705520448,0.10048794746398926,0.15626907348632812,0.12580156326293945,4201,0.00031913604150421074,0.0006214578853494476,-0.015789999595518397,-0.015789999596067375,1.0,1.0,-0.015789998458472673,-0.015789998458472673,1.0,1.0,1.0,1.0,1.0,1.0,0.008653699420187764,0.0027228458504809094,0.0,0.0,1.0,1.0
100,-0.015789996382719627,-0.01578999943656336,-0.024182359958284227,0.013162286443471184,0.20140555730041504,0.25718877700158693,0.036280243001586915,0.3489552783697122,0.12646730976823384,0.005405971027431202,0.3489552783697122,0.12646730976823384,0.008833296795050329,0.3600608315868757,0.13508617082328883,0.005683434572277776,-0.0157899988375358,-0.015789999579014502,0.041839319822599544,0.09798359870910645,0.133148193359375,0.12834787368774414,-0.01578999845847267,-0.015789999585148512,0.041691710197685194,0.10218048095703125,0.16128993034362793,0.12327766418457031,4300,0.0003118736037196171,0.0006072397177349502,-0.015789999591144497,-0.015789999591819443,1.0,1.0,-0.015789998837535797,-0.015789998837535797,1.0,1.0,1.0,1.0,1.0,1.0,0.008734150262383018,0.0027795571256191615,0.0,0.0,1.0,1.0
101,-0.015789996251687758,-0.015789999435412434,-0.0241617112799099,0.013162133590027032,0.20096179794836425,0.26169320399487306,0.03263227199487305,0.3489519464158009,0.12646346242350268,0.005406655727505238,0.3489519464158009,0.12646346242350268,0.008832216562470517,0.36005304562030427,0.13507976286201165,0.005683316440083654,-0.01578999880766104,-0.015789999578671696,0.041850074211073965,0.09708404541015625,0.1284327507019043,0.13706731796264648,-0.0157899988375358,-0.01578999957901565,0.04185007895639829,0.10343241691589355,0.1636955738067627,0.12758946418762207,4301,0.00031179647025782555,0.00060709393435169,-0.015789999590675386,-0.015789999591336486,1.0,1.0,-0.015789998807661042,-0.015789998807661042,1.0,1.0,1.0,1.0,1.0,1.0,0.008734147713610703,0.0027795553047720366,0.0,0.0,1.0,1.0
102,-0.01578999734408256,-0.01578999942537318,-0.02411996962059011,0.013147182756678755,0.20169600427966308,0.2660463716043701,0.04305131060437012,0.3489504747242946,0.12645081699146107,0.005413821461862683,0.3489504747242946,0.12645081699146107,0.00884545043301312,0.36004081208058786,0.13504490368105973,0.005684945502136007,-0.015789999052518575,-0.015789999575801652,0.04228722252392039,0.10120177268981934,0.15284323692321777,0.13085412979125977,-0.01578999880766104,-0.015789999578662426,0.04191963438369467,0.1047971248626709,0.15259337425231934,0.12750029563903809,4400,0.00030476668512412577,0.0005934223124417566,-0.01578999958771729,-0.015789999588349528,1.0,1.0,-0.015789999052518575,-0.015789999052518575,1.0,1.0,1.0,1.0,1.0,1.0,0.008936161077189406,0.0029205692850027593,0.0,0.0,1.0,1.0
103,-0.01578999713470455,-0.01578999942660966,-0.024099685716670212,0.013147033544237413,0.20330124115490722,0.26036445533715824,0.0342568093371582,0.3489360054796825,0.1264405861452676,0.005412811057382597,0.3489360054796825,0.1264405861452676,0.008844384516273819,0.3600252605763672,0.13503420689802312,0.005684172155843462,-0.015789999004694043,-0.015789999576183624,0.04229778692030219,0.09988045692443848,0.12931370735168457,0.13036084175109863,-0.015789999052518575,-0.015789999575802703,0.04229778539805777,0.10510396957397461,0.13256239891052246,0.12830090522766113,4401,0.0003046896857474004,0.0005932797473084559,-0.015789999588107687,-0.015789999588742058,1.0,1.0,-0.01578999900469405,-0.01578999900469405,1.0,1.0,1.0,1.0,1.0,1.0,0.008936161907419232,0.002920569870321459,0.0,0.0,1.0,1.0
104,-0.01578999798345471,-0.015789999350211834,-0.02401021593566135,0.013132434878797805,0.19944132822167968,0.2790891572113037,0.05608474221130371,0.34887533551740413,0.12638851138585924,0.0053935495736552415,0.34887533551740413,0.12638851138585924,0.008855801159854005,0.3599657090229758,0.1349694392390376,0.005665200426710832,-0.01578999918746199,-0.015789999553197008,0.043643827356817516,0.1049947738647461,0.14696264266967773,0.16292834281921387,-0.015789999004694043,-0.015789999576189935,0.04231209463325546,0.10751938819885254,0.1446666717529297,0.13202238082885742,4500,0.00029800713936021383,0.0005802527043646053,-0.01578999956644362,-0.0157899995671302,1.0,1.0,-0.01578999918746199,-0.01578999918746199,1.0,1.0,1.0,1.0,1.0,1.0,0.009672436917854004,0.003431212231883856,0.0,0.0,1.0,1.0
105,-0.01578999809583068,-0.015789999341246006,-0.024011787178341817,0.013132289141786775,0.19639768645983888,0.2598042012116699,0.03389867521166992,0.3488629749997348,0.1263794462763078,0.005392545111552314,0.3488629749997348,0.1263794462763078,0.008854733226689617,0.3599508045141047,0.13495882577158402,0.00566433727018983,-0.0157899992157114,-0.01578999955026635,0.04363259788690225,0.10368990898132324,0.1579902172088623,0.15234827995300293,-0.01578999918746199,-0.015789999553198177,0.04363259752500785,0.10630178451538086,0.16016197204589844,0.1370077133178711,4501,0.0002979475473866288,0.0005801304280486037,-0.015789999563270617,-0.01578999956391614,1.0,1.0,-0.015789999215711396,-0.015789999215711396,1.0,1.0,1.0,1.0,1.0,1.0,0.009672437098926718,0.0034312123572229837,0.0,0.0,1.0,1.0
106,-0.01578999795689932,-0.01578999939265699,-0.02392569593702093,0.013118026803354344,0.1988900322796631,0.2575215968782959,0.0379496298782959,0.34896468486420024,0.12643248358244252,0.005398539942492225,0.34896468486420024,0.12643248358244252,0.008841456679124948,0.36003787422973543,0.1349837250783238,0.0056657473667704435,-0.01578999919211742,-0.015789999566083717,0.043830876377703915,0.11031913757324219,0.10679960250854492,0.13971614837646484,-0.0157899992157114,-0.015789999550289115,0.043703072321619525,0.10981369018554688,0.1436154842376709,0.14818501472473145,4600,0.0002915327098630562,0.0005676440488137883,-0.015789999566083714,-0.015789999566083714,1.0,1.0,-0.015789999192117425,-0.015789999192117425,1.0,1.0,1.0,1.0,1.0,1.0,0.00974302081982351,0.003480165639085499,0.0,0.0,1.0,1.0
107,-0.01578999795202915,-0.01578999502792808,-0.023927261623853488,0.013117884387160158,0.20271913103686523,0.24145886293322755,0.03542503893322754,0.34897896486036895,0.1264423936319491,0.00539907382151811,0.34897896486036895,0.1264423936319491,0.008842731698357982,0.36005075947902065,0.1349925988202579,0.0056667803150326785,-0.015789999191242122,-0.01578999816664004,0.04384122656371742,0.1044912338256836,0.1731264591217041,0.14037418365478516,-0.01578999919211742,-0.015789999566083717,0.043841224824122615,0.11026644706726074,0.1090993881225586,0.14381074905395508,4601,0.0002914692847439559,0.0005675206570572328,-0.01578999841320943,-0.0157899984221304,1.0,1.0,-0.015789999191242125,-0.015789999191242125,1.0,1.0,1.0,1.0,1.0,1.0,0.00974302169723374,0.003480166238667378,0.0,0.0,1.0,1.0
108,-0.015789990668555024,-0.01578999816511356,-0.023978587766293823,0.013103943572231037,0.21513885088671875,0.2617393095788574,0.05184349957885742,0.3490789946274364,0.12650411313853918,0.005414981162125902,0.3490789946274364,0.12650411313853918,0.00883836889349236,0.3602231534166214,0.13507391092539336,0.0056916447520727826,-0.015789997397493573,-0.015789999224392753,0.044566350809807795,0.10674643516540527,0.17919325828552246,0.14244365692138672,-0.015789999191242122,-0.015789998168027373,0.04378471296748801,0.11093473434448242,0.15426087379455566,0.14424872398376465,4700,0.00028531904131404406,0.000555559607471418,-0.01578999925720032,-0.015789999258579605,1.0,1.0,-0.01578999739749357,-0.01578999739749357,1.0,1.0,1.0,1.0,1.0,1.0,0.010175061643004149,0.0037798068046690347,0.0,0.0,1.0,1.0
109,-0.01578999054487001,-0.015789999159255955,-0.02398016780291537,0.013103804332256525,0.20856561185546876,0.2523099134366455,0.03448671243664551,0.34907005603913294,0.12649699495396624,0.00541480694315974,0.34907005603913294,0.12649699495396624,0.008839501848776542,0.3602105693111104,0.13506455023665798,0.005690959966073215,-0.01578999748166623,-0.015789999492349546,0.04456933186958627,0.10733962059020996,0.10733866691589355,0.16304397583007812,-0.015789997397493573,-0.015789999224395557,0.04456933186123392,0.11130237579345703,0.15797066688537598,0.16745615005493164,4701,0.00028526417731968327,0.0005554472768733376,-0.015789999492349546,-0.015789999492349546,1.0,1.0,-0.015789997481666235,-0.015789997481666235,1.0,1.0,1.0,1.0,1.0,1.0,0.010175061647185922,0.003779806807538446,0.0,0.0,1.0,1.0
110,-0.01578999777865518,-0.01578999929632622,-0.023892752922936487,0.013090171186405443,0.2080137688359375,0.2645746836553955,0.04006229965539551,0.34902817845725576,0.12648001573274656,0.005422466080481912,0.34902817845725576,0.12648001573274656,0.008827578959860242,0.3602002718325875,0.13503926146323394,0.005697455096523788,-0.015789999176111087,-0.01578999953712378,0.044717457642953456,0.10885739326477051,0.16051912307739258,0.1388859748840332,-0.01578999748166623,-0.015789999492349546,0.04443788063817446,0.11211824417114258,0.11153483390808105,0.15643048286437988,4800,0.00027939347913722443,0.0005440072617779865,-0.015789999549008747,-0.015789999549601995,1.0,1.0,-0.01578999917611109,-0.01578999917611109,1.0,1.0,1.0,1.0,1.0,1.0,0.010329949638980264,0.0038872291239075594,0.0,0.0,1.0,1.0
111,-0.015789997795353956,-0.015789999290278082,-0.02387345586257514,0.013090034987226024,0.20568538180297852,0.2555376911989746,0.035434452198974606,0.34902305018322893,0.12647519154860606,0.0054215291436518435,0.34902305018322893,0.12647519154860606,0.008826572028432544,0.3601910625851365,0.13503212837933665,0.0056967431025696045,-0.015789999180265704,-0.015789999535802794,0.044727591917005385,0.10797953605651855,0.15855836868286133,0.15147733688354492,-0.015789999176111087,-0.01578999953712477,0.04472759191261609,0.11414122581481934,0.15080642700195312,0.13658547401428223,4801,0.0002793302117815556,0.0005438888965358914,-0.01578999954795874,-0.01578999954856701,1.0,1.0,-0.0157899991802657,-0.0157899991802657,1.0,1.0,1.0,1.0,1.0,1.0,0.010329949641263332,0.00388722912538779,0.0,0.0,1.0,1.0
112,-0.01578999833925684,-0.015789999318751195,-0.024048696974234406,0.013076696525970136,0.2053232225921631,0.26337655697583007,0.04521686097583008,0.34899929209358527,0.12645887441882395,0.005423078522033719,0.34899929209358527,0.12645887441882395,0.008838910865064787,0.3601736583641409,0.13499659401520234,0.0056971958863218895,-0.015789999316413908,-0.015789999547290167,0.04421250141201999,0.11317586898803711,0.1710364818572998,0.1449747085571289,-0.015789999180265704,-0.015789999535828107,0.04463937920861878,0.11545777320861816,0.18558096885681152,0.17148923873901367,4900,0.0002736716783543202,0.0005328877312071559,-0.015789999566515115,-0.01578999956761811,1.0,1.0,-0.015789999316413905,-0.015789999316413905,1.0,1.0,1.0,1.0,1.0,1.0,0.01009312674395587,0.003722980993103192,0.0,0.0,1.0,1.0
113,-0.015789994718795428,-0.015789999322387633,-0.024066798832003897,0.013076563240576922,0.21102001658117675,0.25652376694995116,0.034814812949951174,0.34898540947010925,0.1264491790078234,0.005425351676696757,0.34898540947010925,0.1264491790078234,0.008840353699935018,0.36015841821699907,0.13498624731417508,0.005698585205483756,-0.015789998272309983,-0.015789999547890513,0.04420788703198208,0.11051177978515625,0.1787409782409668,0.17564105987548828,-0.015789999316413908,-0.015789999547291784,0.0442078867051222,0.11369895935058594,0.17518854141235352,0.17882037162780762,4901,0.00027360958139113734,0.0005327727606398997,-0.01578999956732334,-0.015789999568450206,1.0,1.0,-0.015789998272309983,-0.015789998272309983,1.0,1.0,1.0,1.0,1.0,1.0,0.010093126917039437,0.003722981114738613,0.0,0.0,1.0,1.0
114,-0.015789993984654693,-0.015789999534545362,-0.024453030151366177,0.013063507278301766,0.2026705093725586,0.5332766933311768,0.30470983533117674,0.3485423646266497,0.12631563142658014,0.005423049505182282,0.3485423646266497,0.12631563142658014,0.008820630532459213,0.3601528967257172,0.1349918548998049,0.005692676363204919,-0.015789998214828127,-0.015789999609031213,0.04179815345037795,0.11501574516296387,0.11536288261413574,0.17472624778747559,-0.015789998272309983,-0.01578999954773712,0.04421148464128848,0.11839818954467773,0.19114327430725098,0.1575770378112793,5000,0.00026816841535611907,0.0005229829450194344,-0.015789999609031213,-0.015789999609031213,1.0,1.0,-0.015789998214828127,-0.015789998214828127,1.0,1.0,1.0,1.0,1.0,1.0,0.008755199552945228,0.002794395119462039,0.0,0.0,1.0,1.0
115,-0.020099699117517245,-0.020099699117517408,-0.04767097922459219,0.012917531684268237,0.13544423062927247,0.086140374,0.003317873,1.4901161193847657e-09,3.3469997587756845e-34,1.7219140933306144e-19,1.4901161193847657e-09,3.3469997587756845e-34,3.148493706980813e-20,2.107342425544702e-09,3.3469997587756845e-34,1.7219140933306322e-19,-0.020099700194638442,-0.020099700194638543,0.013633827148970719,0.0007665157318115234,0.00016188621520996094,0.0001895427703857422,0.0,0.0,0.0,3.7670135498046875e-05,3.337860107421875e-05,2.9802322387695312e-05,0,0.09531486224278053,0.0,0.004597649115208141,0.001273538722150224,0.0,0.0,0.004597649115208135,0.0012735387221506972,0.0,0.0,0.0,0.0,0.0,0.0,0.05229788803596053,0.05483989532475613,0.0,0.0,0.0,0.0
116,-0.019587786017012675,-0.01958778601701828,-0.04065351140868493,0.012800309574665592,0.09894018555187989,0.09818388,0.005052546,1.756118687953918e-09,2.9845596468103126e-34,8.197666147114492e-20,1.756118687953918e-09,2.9845596468103126e-34,2.2851848182868534e-19,1.756118687953918e-09,2.789166465646404e-34,1.2439554956336006e-19,-0.019587787643903908,-0.019587787643907815,-0.009849307306687285,0.0002574920654296875,0.00018548965454101562,0.0002124309539794922,-0.010173545226812544,-0.010173545226811364,0.052631853475099216,0.0001938343048095703,0.00018930435180664062,0.0001499652862548828,1,0.13937339689575645,0.11245997148034617,0.0006522054225929407,-0.002618171870037837,0.0,0.0,0.0006522054224971493,-0.0026181718701780376,0.0,0.0,0.0,0.0,0.0,0.0,0.021240716301283245,0.017719206803824775,0.0,0.0,0.0,0.0
117,-0.019974099642079992,-0.019974099642080377,-0.0389863908369331,0.012543418437770673,0.16385667804260254,0.163037446,0.006530894,8.27842288547092e-10,4.405882825128718e-34,4.0408500416426805e-19,8.27842288547092e-10,4.405882825128718e-34,4.843886197772127e-19,8.27842288547092e-10,1.8594443104309358e-34,9.668001082047149e-20,-0.019974101573617682,-0.01997410157361789,-0.0053770136599687116,0.00038170814514160156,0.00022292137145996094,0.0003147125244140625,-0.019239916230642404,-0.019239916230618197,-0.005738101824437097,0.0002551078796386719,0.0002529621124267578,0.0002465248107910156,4,0.12933761298163088,0.14891006010834967,0.00015679406731017504,-0.003425710171767331,0.0,0.0,0.00015679406737497903,-0.0034257101717282018,0.0,0.0,0.0,0.0,0.0,0.0,0.016507161864758715,0.012463883872064811,0.0,0.0,0.0,0.0
118,-0.02013623060450278,-0.02013623060450052,-0.03785764063688092,0.012477513133872438,0.19324621459777833,0.19192437,0.005474903,1.053671212772351e-09,4.153044500329181e-34,1.5818424816926645e-19,1.053671212772351e-09,4.153044500329181e-34,1.5266345229274146e-19,7.450580596923829e-10,1.6734998793878423e-34,8.008796726940194e-20,-0.020136232349332976,-0.020136232349331575,-0.0030467587202060095,0.00040030479431152344,0.00024819374084472656,0.00035071372985839844,-0.017867808672113197,-0.017867808672218224,-0.0025347090967820923,0.0002849102020263672,0.00024247169494628906,0.0002734661102294922,5,0.12395932613965356,0.14893106006570161,-0.0017902133432212114,-0.00519212802381782,0.0,0.0,-0.0017902133432110114,-0.005192128023781599,0.0,0.0,0.0,0.0,0.0,0.0,0.013221881026434982,0.00892414261697998,0.0,0.0,0.0,0.0
119,-0.01598160725827563,-0.015981607258270476,-0.0297008175189132,0.0122693522152315,0.2703123076229248,0.270599351,0.006929961,2.0374289180264887e-09,3.86406220234255e-34,2.264327968546924e-19,2.0374289180264887e-09,3.86406220234255e-34,1.1898586624969723e-19,2.0374289180264887e-09,1.1953570567056015e-34,4.8862411470226904e-20,-0.01598160881080698,-0.01598160881080499,-0.005440536569062453,0.0005092620849609375,0.0003566741943359375,0.00046133995056152344,-0.011215002919493483,-0.011215002919517405,0.012476932218145324,0.0003364086151123047,0.00033402442932128906,0.0003561973571777344,9,0.09883096962893896,0.13110263113048443,-0.008940806939617263,-0.011814932471096226,0.0,0.0,-0.008940806939392622,-0.011814932470862835,0.0,0.0,0.0,0.0,0.0,0.0,0.0024740999765838633,-0.0014502567755500589,0.0,0.0,0.0,0.0
120,-0.016366775782112403,-0.016366775782112347,-0.03007882715003916,0.01222710024222442,0.3147820750075684,0.315681452,0.006212882,1.7133800897912075e-09,5.095543564862006e-34,1.633165678151728e-19,1.7133800897912075e-09,5.095543564862006e-34,2.317652825481826e-19,1.9016003234913895e-09,1.1156665862585614e-34,4.305045110166374e-20,-0.016366776545051993,-0.01636677654505197,-0.007377218043071995,0.0005841255187988281,0.00037026405334472656,0.00047850608825683594,-0.016346276998635712,-0.016346276998617865,-0.005271098690304225,0.0004127025604248047,0.00040340423583984375,0.0003991127014160156,10,0.0919743025281575,0.12702782019689612,-0.008617686454996394,-0.011581022211490197,0.0,0.0,-0.00861768645499552,-0.011581022211489404,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002887040696842889,-0.004477623256192128,0.0,0.0,0.0,0.0
121,-0.016007989700665554,-0.01578999945273924,-0.030249477360793624,0.012083433480709392,0.33887612022216795,0.26298167130993655,0.010135311309936524,0.073558387695674,0.017888326042081543,0.0012342510242898885,0.073558387695674,0.017888326042081543,0.0014524112944932037,0.0808306232144325,0.02213022969722447,0.0012134421805035315,-0.012008514169973387,-0.01578999944775789,-0.001357883064615678,0.0005834102630615234,0.0005021095275878906,0.0005507469177246094,-0.01061887582396933,-0.010618875823969958,0.0031858753420454453,0.0004961490631103516,0.0004868507385253906,0.0004801750183105469,14,0.07150189338540477,0.10562649145730613,-0.015789999603900148,-0.015789999704976167,1.0,1.0,-0.011045881548363102,-0.01347541151307238,0.0,0.0,1.0,1.0,1.0,1.0,-0.004478372529565947,-0.006952155880130041,0.0,0.0,0.0,0.0
122,-0.01605016264445116,-0.01578999716755043,-0.03024947778898669,0.012052483230644286,0.32795015133862304,0.23222867299853517,0.010303197998535157,0.091002506088556,0.024002036378592575,0.0012188191859119864,0.091002506088556,0.024002036378592575,0.001419719129155045,0.09791112997254175,0.02803184485097835,0.0012616522154852005,-0.01231491389749124,-0.015789996623066512,-0.0018688794803077002,0.0006091594696044922,0.0005345344543457031,0.0005886554718017578,-0.01230845968258774,-0.015789999457613887,-0.0018688796622271173,0.0004725456237792969,0.0005269050598144531,0.0005147457122802734,15,0.06822065637343569,0.10620272215790993,-0.015789999028435718,-0.015790000668545967,1.0,1.0,-0.01104107198362473,-0.01348341406869563,0.0,0.0,1.0,1.0,1.0,1.0,-0.004478372492885841,-0.006952155728455951,0.0,0.0,0.0,0.0
123,-0.016457802144383863,-0.01601149674400263,-0.03375024543281125,0.011943111135047476,0.34809267132446287,0.362455785925293,0.01045842192529297,0.14127689422053055,0.0412631307818928,0.001854364861407334,0.14127689422053055,0.0412631307818928,0.002759970885690102,0.15060012697329445,0.047291527899249904,0.0016335365431222517,-0.011858904713881097,-0.010736499696428259,-0.0006317586013175197,0.0007314682006835938,0.0006327629089355469,0.0006730556488037109,-0.010619573973424994,-0.015789995675852854,-0.0017954398708971836,0.0006234645843505859,0.0006330013275146484,0.0006165504455566406,19,0.056513662332156864,0.09000201431307456,-0.012020866068958993,-0.014216164357238619,0.0,0.0,-0.010941334858205785,-0.01312318413515384,0.0,0.0,1.0,1.0,1.0,1.0,-0.0023687333775457755,-0.00571746624594373,0.0,0.0,0.0,0.0
124,-0.016520800966257927,-0.0169589846033079,-0.03447851793256427,0.011918758915290985,0.36090802059765625,0.27011968130895997,0.010701225308959962,0.14439793902398143,0.04518756134559911,0.0017676256850093345,0.14439793902398143,0.04518756134559911,0.003081610130746642,0.15943608761200453,0.05054908290349455,0.0016886009907193232,-0.012179464703601772,-0.011324722643402629,0.008300851516181804,0.0007066726684570312,0.0006620883941650391,0.0006837844848632812,-0.012161887209066477,-0.0110798212601111,-0.0012992352951460076,0.0006558895111083984,0.0006473064422607422,0.0006401538848876953,20,0.05435589595878935,0.09607572204216919,-0.012016747950251854,-0.014427392539103722,0.0,0.0,-0.010851185666657794,-0.013061193947695218,0.0,0.0,1.0,1.0,1.0,1.0,0.0004986743063617658,-0.002403896978395933,0.0,0.0,0.0,0.0
125,-0.015789996459315014,-0.015789999543128163,-0.02563612369932949,0.011093499566209574,0.2102263179871826,0.20360063976513673,0.011190735765136718,0.31548519707697065,0.1032014402121282,0.005285480325394092,0.31548519707697065,0.1032014402121282,0.005321989859875866,0.3055049526859461,0.11023000590633357,0.004978165426000753,-0.01578999801915668,-0.015789999586340964,0.0068465512350209395,0.0033829212188720703,0.002521514892578125,0.002438783645629883,-0.006174672022535736,-0.006077522750518757,0.020875336720456203,0.0024590492248535156,0.002458810806274414,0.002440929412841797,100,0.012958068536438548,0.024867423267304723,-0.015789999616319474,-0.01578999962618601,1.0,1.0,-0.01578999937939268,-0.015789999821015446,1.0,1.0,1.0,1.0,1.0,1.0,-0.014012079774543582,-0.01609072565863083,0.0,0.0,1.0,1.0
