,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
139,-0.015789997113785367,-0.015789999366352832,-0.026167094959973377,0.010019319866361837,0.197708897461792,0.21765296559106445,0.013962873591064453,0.34614553899235645,0.12457599314130029,0.0054758203909921754,0.34614553899235645,0.12457599314130029,0.006475867103960892,0.3579756220720586,0.13652611406431917,0.0060424936153894975,-0.01578999884061018,-0.0157899995296182,0.0120488105562543,0.019596099853515625,0.019427776336669922,0.01888561248779297,-0.01578999960082985,-0.015789999432806682,0.009713828388766742,0.019881725311279297,0.019824981689453125,0.01912856101989746,800,0.0016316938787944914,0.0038172532753360223,-0.01578999956877169,-0.015789999568768334,1.0,1.0,-0.015789999399894394,-0.015789999415142343,1.0,1.0,1.0,1.0,1.0,1.0,-0.007807098712030119,-0.00917629530992297,0.0,0.0,1.0,1.0
140,-0.015789992272781727,-0.015789999363079798,-0.026170057900452418,0.01001869795387309,0.19974985239208984,0.21751449114941407,0.012384501149414062,0.34623919977195666,0.12464192677435859,0.005474813420213431,0.34623919977195666,0.12464192677435859,0.006476320722057723,0.3580513250517083,0.13657542098104963,0.006037745169199961,-0.01578999784503712,-0.01578999952831109,0.012034682628368387,0.019959211349487305,0.019568443298339844,0.018881797790527344,-0.01578999884073581,-0.015789999529640594,0.01203468262410063,0.019771575927734375,0.019649028778076172,0.01890707015991211,801,0.001629765587526018,0.00381260231856118,-0.015789999567944867,-0.015789999567942973,1.0,1.0,-0.01578999885377386,-0.01578999889533123,1.0,1.0,1.0,1.0,1.0,1.0,-0.0078070987391081715,-0.009176295336101446,0.0,0.0,1.0,1.0
141,-0.015789999366354644,-0.015789999084091337,-0.026137667673087887,0.009960831802635987,0.21454634340808104,0.23724525959008788,0.02484043659008789,0.3466452475360808,0.12478483703442933,0.005492049566947843,0.3466452475360808,0.12478483703442933,0.007808823515052483,0.359119525444462,0.13698783497760683,0.006065707084958344,-0.01578999957707451,-0.015789999411418232,0.02266659558027197,0.022127151489257812,0.022233963012695312,0.021520137786865234,-0.015789997849117793,-0.015789999528441036,0.011637686619852126,0.0222930908203125,0.021687984466552734,0.02131509780883789,900,0.0014515667656803104,0.0033993043986534984,-0.01578999952914864,-0.015789999533388877,1.0,1.0,-0.015789999597544135,-0.01578999959746724,1.0,1.0,1.0,1.0,1.0,1.0,0.00013160011846835435,-0.0021420386877136505,0.0,0.0,1.0,1.0
142,-0.01578999883581112,-0.015789999153797193,-0.02614057480651459,0.009960281799443782,0.2080809728828125,0.22397927560168457,0.01177594060168457,0.34671176669646186,0.12483003100001175,0.005491027774807556,0.34671176669646186,0.12483003100001175,0.007808629228409413,0.35921024859610234,0.13705126292872874,0.006066754016590234,-0.015789999458357636,-0.01578999944016759,0.022694061898769775,0.02242302894592285,0.022104263305664062,0.021790504455566406,-0.015789999577085125,-0.015789999411491413,0.022694061848722694,0.022332191467285156,0.022238731384277344,0.021613121032714844,901,0.001449958552207104,0.003395538699289918,-0.015789999542902423,-0.01578999954671128,1.0,1.0,-0.015789999559550925,-0.015789999563762033,1.0,1.0,1.0,1.0,1.0,1.0,0.00013160011650316375,-0.002142038692350895,0.0,0.0,1.0,1.0
143,-0.01578999909639522,-0.01578999380873231,-0.0255140128897666,0.009908769653246002,0.22291584255395508,0.2268406259716797,0.025556413971679688,0.3463041748543871,0.12454337643523941,0.0055007131216312025,0.3463041748543871,0.12454337643523941,0.008426272930617389,0.359233677973022,0.13684881454031245,0.006060762559799844,-0.015789999520347875,-0.015789997172528616,0.027076399954327594,0.024945497512817383,0.025193452835083008,0.024516582489013672,-0.015789999459738486,-0.015789999441559344,0.022779520688664873,0.0253756046295166,0.02501702308654785,0.024405717849731445,1000,0.0013066631171933696,0.0030631065391349133,-0.015789998374908493,-0.015789998410704026,1.0,1.0,-0.015789999570701308,-0.01578999957143452,1.0,1.0,1.0,1.0,1.0,1.0,-0.00043582232543409383,0.0014447721447415054,0.0,0.0,1.0,1.0
144,-0.01578999909599146,-0.015789993937502318,-0.025519043714405117,0.009908276936979977,0.21881756102490235,0.21582581904833983,0.011694655048339844,0.34621564158796364,0.12448592807384767,0.005496576460127108,0.34621564158796364,0.12448592807384767,0.008420463050079149,0.3591323631394407,0.13678103919037882,0.0060565851898239,-0.015789999520657298,-0.015789997213516968,0.02703466579863415,0.0248105525970459,0.02470231056213379,0.023862123489379883,-0.01578999952037374,-0.015789997173113007,0.027034665798025808,0.02470231056213379,0.02486419677734375,0.023992538452148438,1001,0.001305326540309316,0.0030600177441301854,-0.015789998402242766,-0.015789998437083473,1.0,1.0,-0.01578999957036294,-0.01578999957102602,1.0,1.0,1.0,1.0,1.0,1.0,-0.00043582232506380355,0.001444772145144859,0.0,0.0,1.0,1.0
145,-0.01578999541615897,-0.015789993412887893,-0.025472485788615884,0.009861884724897066,0.19511390183703614,0.22266459282751463,0.021548983827514648,0.34584004677954383,0.1242432507085741,0.0054587055476158445,0.34584004677954383,0.1242432507085741,0.008350454718800393,0.35949710354445547,0.13688913993382892,0.005998053829789621,-0.015789998576499667,-0.015789996982530335,0.02481325883286425,0.028275012969970703,0.027531862258911133,0.026964187622070312,-0.01578999951972883,-0.01578999719531186,0.027160946745504656,0.027500629425048828,0.027423620223999023,0.02648305892944336,1100,0.001188078300083222,0.0027900960182770966,-0.01578999818740019,-0.015789998215313083,1.0,1.0,-0.015789998879062267,-0.015789998880296217,1.0,1.0,1.0,1.0,1.0,1.0,-0.0014176130400470176,0.00037440782436415696,0.0,0.0,1.0,1.0
146,-0.01578999519321099,-0.015789993189932832,-0.02547619903350082,0.009861438697652289,0.1944571676500244,0.215737387717041,0.011922841717041017,0.3458970946519814,0.12428201053435185,0.005454176223769342,0.3458970946519814,0.12428201053435185,0.008361872654456978,0.35954751683226926,0.1369211382727171,0.005994687920619974,-0.015789998505085615,-0.01578999687874933,0.024850478501978135,0.027627944946289062,0.027701377868652344,0.027211666107177734,-0.01578999857654738,-0.015789996983048348,0.024850478502799592,0.0281374454498291,0.027771949768066406,0.026990652084350586,1101,0.0011870951486594988,0.0027876619093503,-0.015789998133774165,-0.01578999816275168,1.0,1.0,-0.015789998831168495,-0.01578999883220837,1.0,1.0,1.0,1.0,1.0,1.0,-0.0014176130403610538,0.0003744078240484723,0.0,0.0,1.0,1.0
147,-0.015789997915294608,-0.01578999168748274,-0.025185813482761124,0.0098192582738485,0.21038164839331056,0.23308961481225585,0.019379677812255858,0.34537814025592734,0.12393844774720651,0.005413815462504844,0.34537814025592734,0.12393844774720651,0.008410691377490372,0.3590866760725293,0.13650423397242137,0.005951833910526124,-0.015789998933105003,-0.015789996449171926,0.025729533649367375,0.030536413192749023,0.03033614158630371,0.02925705909729004,-0.015789998507149978,-0.01578999687061107,0.025011689319879543,0.030831336975097656,0.030699729919433594,0.029910564422607422,1200,0.0010890803456087578,0.0025579189640350533,-0.01578999751600721,-0.015789997522603592,1.0,1.0,-0.015789999241757568,-0.01578999924089322,1.0,1.0,1.0,1.0,1.0,1.0,-0.001122845361562359,0.000699997837028237,0.0,0.0,1.0,1.0
148,-0.01578999752872106,-0.01578999203177439,-0.025048757485004097,0.009818851013159775,0.2110905413647461,0.22589404457092285,0.015205320570922852,0.34540971983195123,0.12396285274679214,0.005425491686511095,0.34540971983195123,0.12396285274679214,0.00839609142891529,0.35915949805972086,0.13655610773376914,0.00595648988816403,-0.01578999889227608,-0.01578999654112546,0.025549584345515484,0.030358076095581055,0.030296802520751953,0.029787778854370117,-0.01578999893314955,-0.015789996449556754,0.02573011805799796,0.03125405311584473,0.030722379684448242,0.03020167350769043,1201,0.001088188399299709,0.0025558445632776956,-0.015789997596946284,-0.015789997602235074,1.0,1.0,-0.015789999149331713,-0.01578999914811208,1.0,1.0,1.0,1.0,1.0,1.0,-0.0011971111477337528,0.0006181150481757139,0.0,0.0,1.0,1.0
149,-0.0157899972573234,-0.01578999380425476,-0.024810369843679146,0.00979970853154954,0.19550120360095216,0.21754804274768066,0.017659503747680664,0.34534048760444797,0.12392348637378402,0.005369829183961577,0.34534048760444797,0.12392348637378402,0.008444482057388852,0.3593465898614831,0.13664407530481426,0.005910265505261732,-0.01578999891248225,-0.015789997185807123,0.02563210390320395,0.03157448768615723,0.03170895576477051,0.031116008758544922,-0.01578999889486817,-0.015789996546482832,0.02556376359955681,0.03188133239746094,0.032175302505493164,0.030278682708740234,1249,0.0010461810571853532,0.002458131194309885,-0.015789998247296273,-0.015789998274790724,1.0,1.0,-0.015789999212946736,-0.015789999213989877,1.0,1.0,1.0,1.0,1.0,1.0,-0.0011690084214686077,0.000649100109908499,0.0,0.0,1.0,1.0
150,-0.015789995915376814,-0.015789993735252424,-0.024814373423583596,0.009799317957067198,0.20436452062060548,0.211816023930542,0.013150081930541992,0.3453639756588178,0.12393663110387164,0.005381498535353735,0.3453639756588178,0.12393663110387164,0.008443119327911783,0.35939602477579646,0.13667748543829872,0.005914694661199163,-0.015789998734123827,-0.015789997134799217,0.025599623048402548,0.032324790954589844,0.03159070014953613,0.030612707138061523,-0.015789998912482856,-0.01578999718621383,0.025599623050437118,0.03226208686828613,0.031678199768066406,0.031010150909423828,1250,0.001045394867365451,0.0024562173244534846,-0.015789998231379287,-0.015789998259334657,1.0,1.0,-0.01578999895246364,-0.01578999895328156,1.0,1.0,1.0,1.0,1.0,1.0,-0.0011690084224145044,0.0006491001089295043,0.0,0.0,1.0,1.0
151,-0.015789999479980964,-0.015789999538390852,-0.0248407878634583,0.00978019491324144,0.2180923246829834,0.24299756342260742,0.020576414422607422,0.3455236203768854,0.12401628230303627,0.005388460217477619,0.3455236203768854,0.12401628230303627,0.008441789961022307,0.35983865404750215,0.13699683530460033,0.005947022839827337,-0.015789999598324153,-0.015789999599943833,0.024994423086668487,0.034415483474731445,0.03294658660888672,0.0318300724029541,-0.015789998728576102,-0.015789997138231385,0.02549958797346024,0.03332853317260742,0.033060550689697266,0.03179216384887695,1300,0.001005495942820795,0.002362375125293434,-0.015789999611138552,-0.015789999611219737,1.0,1.0,-0.01578999960005713,-0.015789999600043403,1.0,1.0,1.0,1.0,1.0,1.0,-0.0013774494038471467,0.00041928056506926564,0.0,0.0,1.0,1.0
152,-0.015789999288724075,-0.015789999534036453,-0.024823872376828576,0.009779820343800403,0.21579390215600586,0.2298822133404541,0.013053817340454101,0.34554018291304234,0.12402446327899358,0.005391450642635318,0.34554018291304234,0.12402446327899358,0.008440069426521996,0.35984719305902535,0.13699694891714598,0.005949450481247855,-0.01578999954847545,-0.01578999959822438,0.024827898240072956,0.03432273864746094,0.03289651870727539,0.03169965744018555,-0.015789999598324736,-0.01578999959994769,0.025025870395245953,0.03445553779602051,0.03275465965270996,0.031919002532958984,1301,0.0010047098130369645,0.002360546176653733,-0.01578999960972827,-0.015789999609821633,1.0,1.0,-0.015789999553512995,-0.015789999553406632,1.0,1.0,1.0,1.0,1.0,1.0,-0.0014574855726467854,0.0003292889093744381,0.0,0.0,1.0,1.0
153,-0.015789998266830425,-0.01578999519555189,-0.025417559288096223,0.009744155803511675,0.2063952055703125,0.23686919520336913,0.02099085920336914,0.34591234786835673,0.1242279521528642,0.005409861379779506,0.34591234786835673,0.1242279521528642,0.008520489339979604,0.36270888770474236,0.13850745030783793,0.005925539943682134,-0.0157899991004406,-0.015789997873182575,0.02540590388860443,0.03747105598449707,0.03573298454284668,0.034888505935668945,-0.015789999548596882,-0.015789999598434204,0.024876051711550815,0.03693795204162598,0.03635382652282715,0.034897565841674805,1400,0.0010769696260091168,0.0021943412948970537,-0.0157899985029155,-0.015789998511357695,1.0,1.0,-0.01578999944210525,-0.01578999944238878,1.0,1.0,1.0,1.0,1.0,1.0,-0.0012408966194015006,0.0005698388257413962,0.0,0.0,1.0,1.0
154,-0.01578999833672135,-0.015789994763141642,-0.025420648602508124,0.009743809165913143,0.2007070348762207,0.2240935442163086,0.013451100216308593,0.3458684016615616,0.12419642318034366,0.005406716191748316,0.3458684016615616,0.12419642318034366,0.008525209671238803,0.36265145838864404,0.13846561487337494,0.005922572944935949,-0.015789999121593033,-0.01578999772986873,0.02540744314279617,0.03588151931762695,0.03589463233947754,0.034735679626464844,-0.01578999910046621,-0.01578999787339079,0.025407443095683196,0.03669452667236328,0.035930633544921875,0.03443741798400879,1401,0.0010761869823987787,0.00219276205684312,-0.01578999838518256,-0.015789998393545657,1.0,1.0,-0.015789999459977045,-0.015789999460305078,1.0,1.0,1.0,1.0,1.0,1.0,-0.001240896596925919,0.0005698388508421093,0.0,0.0,1.0,1.0
155,-0.015789998110279983,-0.015789991639598603,-0.02533571484283633,0.009711037783414313,0.20351742271679688,0.22325249806152345,0.02168023406152344,0.3462080896564898,0.12445022947572848,0.005467819990690247,0.3462080896564898,0.12445022947572848,0.00834088281959816,0.3633671396451452,0.13895788644737658,0.0059270632267303894,-0.015789999075827958,-0.01578999644675707,0.02619247297435101,0.039697885513305664,0.03874063491821289,0.03705310821533203,-0.015789999119272678,-0.015789997726916964,0.025664730466983362,0.03823971748352051,0.03809809684753418,0.03692507743835449,1499,0.0010062713513292734,0.0020502945474512677,-0.015789998394929877,-0.015789998436345046,1.0,1.0,-0.015789999409043364,-0.015789999410492327,1.0,1.0,1.0,1.0,1.0,1.0,0.0008778436972269964,-0.0012049654568712775,0.0,0.0,1.0,1.0
156,-0.015789997935691736,-0.01578999854232483,-0.025283279383522563,0.009710715055704904,0.2009146152980957,0.21397125877014161,0.015056069770141602,0.3461162883944631,0.1243969278876279,0.005464875035869589,0.3461162883944631,0.1243969278876279,0.008337458169671576,0.3632668670871191,0.13889650699622144,0.0059240051254145385,-0.01578999910419321,-0.015789999138926168,0.026220921241430585,0.03930926322937012,0.03925752639770508,0.03735494613647461,-0.015789999075858794,-0.01578999644328141,0.026220921138349562,0.04023027420043945,0.03962206840515137,0.037743330001831055,1500,0.0010055433444238055,0.0020488709694128494,-0.015789999457183,-0.01578999946244099,1.0,1.0,-0.015789999384528096,-0.015789999385929974,1.0,1.0,1.0,1.0,1.0,1.0,0.000877843742927885,-0.0012049654113001087,0.0,0.0,1.0,1.0
157,-0.015789997981544752,-0.015789998739346785,-0.025286217583164086,0.00971039255307586,0.2037500120168457,0.21251481096801758,0.014929255968017578,0.346120194061293,0.12439665368116494,0.005463613912064935,0.346120194061293,0.12439665368116494,0.008336336288425434,0.36327660990739397,0.1388956296800672,0.005921223274328711,-0.01578999909179294,-0.015789999200892833,0.02619402721398873,0.03931403160095215,0.03977465629577637,0.03718686103820801,-0.015789999104236084,-0.015789999139015642,0.026194027249096086,0.0388033390045166,0.039096832275390625,0.037125349044799805,1501,0.0010049058436605823,0.0020475394068728537,-0.015789999506604858,-0.01578999951065029,1.0,1.0,-0.015789999383602357,-0.015789999385484425,1.0,1.0,1.0,1.0,1.0,1.0,0.000877843727620075,-0.001204965424833188,0.0,0.0,1.0,1.0
158,-0.015789999545748303,-0.01578999917531304,-0.02512551240649812,0.009679530304385849,0.2060025826468506,0.23362217282629394,0.027586135826293944,0.3461623929235214,0.12443982080794179,0.005426801919965206,0.3461623929235214,0.12443982080794179,0.008311082025613125,0.36310477678242736,0.13869619577480893,0.005906948020927778,-0.015789999618563217,-0.015789999459464306,0.025680445834667668,0.04172492027282715,0.04122424125671387,0.039647817611694336,-0.015789999090899016,-0.015789999201115127,0.02625071358294409,0.041033267974853516,0.041908979415893555,0.03986239433288574,1600,0.0009426966348844087,0.0019213684772583137,-0.0157899995592443,-0.015789999561194912,1.0,1.0,-0.015789999622780482,-0.01578999962287639,1.0,1.0,1.0,1.0,1.0,1.0,0.0006119697400165379,-0.0014345838207975652,0.0,0.0,1.0,1.0
159,-0.015789999540717067,-0.015789998451303095,-0.025128215411717034,0.0096792288599793,0.20933224092651367,0.22370226367614746,0.014779738676147462,0.34610994949720536,0.12440510003955556,0.005435437391749651,0.34610994949720536,0.12440510003955556,0.008307370405028776,0.36304148501608413,0.13865321356454563,0.005913520868649006,-0.015789999617446617,-0.015789999134759352,0.025655565214510432,0.04140019416809082,0.041400909423828125,0.039711713790893555,-0.015789999618564424,-0.015789999459499975,0.025655565111498305,0.04125809669494629,0.0411074161529541,0.03928661346435547,1601,0.0009420914269535324,0.0019201526174360735,-0.015789999447745454,-0.015789999452385156,1.0,1.0,-0.015789999622013426,-0.01578999962211564,1.0,1.0,1.0,1.0,1.0,1.0,0.0006119697860416735,-0.0014345837803397235,0.0,0.0,1.0,1.0
160,-0.015789996797291997,-0.01578999338084532,-0.025227111853985983,0.009650322264993317,0.20989576905859375,0.2161830885460205,0.01677636354602051,0.34568286548146454,0.1241321544488784,0.005431974666968844,0.34568286548146454,0.1241321544488784,0.00836739095719868,0.36147774217230083,0.13778948183390288,0.0057941544499717544,-0.01578999902575205,-0.015789997127322347,0.026108225374546695,0.044794559478759766,0.04398393630981445,0.041735172271728516,-0.015789999617409504,-0.01578999913611487,0.025775999403160655,0.04362154006958008,0.043752193450927734,0.042162179946899414,1700,0.0008874776202242475,0.0018081629163755253,-0.015789998558613225,-0.01578999858694336,1.0,1.0,-0.015789999341732405,-0.0157899993537776,1.0,1.0,1.0,1.0,1.0,1.0,0.0007664811519487843,-0.0013011420572566995,0.0,0.0,1.0,1.0
161,-0.015789997046934894,-0.015789998119622468,-0.025181155343519508,0.009650039351446439,0.202912937368042,0.21642211104968262,0.015234580049682617,0.345617215741017,0.12409173639166059,0.005429420405250331,0.345617215741017,0.12409173639166059,0.008364272426355162,0.3614060516172337,0.1377441900101887,0.005791627564490323,-0.015789999066356378,-0.01578999905480983,0.02613299924054812,0.04576826095581055,0.0439143180847168,0.042627573013305664,-0.015789999025597173,-0.01578999712676022,0.026132999239348833,0.04424285888671875,0.04413127899169922,0.04265880584716797,1701,0.0008869223219050829,0.0018070667783836542,-0.015789999376967328,-0.015789999383398055,1.0,1.0,-0.01578999936197632,-0.015789999371806075,1.0,1.0,1.0,1.0,1.0,1.0,0.0007664811527002506,-0.0013011420569999823,0.0,0.0,1.0,1.0
162,-0.015789993781645216,-0.01578998941887807,-0.025136516294241847,0.009636660437609327,0.20650762399658204,0.22070649624645997,0.01736651824645996,0.3455867576906423,0.12410620396030161,0.005404974365713633,0.3455867576906423,0.12410620396030161,0.008360685596548224,0.36138059505309134,0.13775293732946012,0.005768868242682276,-0.015789998359852175,-0.015789995531520398,0.02598576152219665,0.045262813568115234,0.04432845115661621,0.04361295700073242,-0.01578999906574888,-0.015789999053403888,0.026089093449695677,0.04493451118469238,0.04466867446899414,0.04341602325439453,1749,0.0008626775335348828,0.001757612212325364,-0.015789997910153303,-0.015789997960032096,1.0,1.0,-0.015789998948207176,-0.015789998962635506,1.0,1.0,1.0,1.0,1.0,1.0,0.0007184001611523793,-0.001342666551489062,0.0,0.0,1.0,1.0
163,-0.015789999536603774,-0.01578999946585361,-0.025139038656531536,0.009636385814543317,0.21417381731555177,0.22078941478747557,0.015305769787475585,0.345608252952014,0.1241192092389699,0.005404578806774515,0.345608252952014,0.1241192092389699,0.008360771781149082,0.3614307154382588,0.13778931821515422,0.005767090799888885,-0.01578999961710233,-0.015789999572814524,0.02596272457043121,0.04450058937072754,0.04460024833679199,0.04308676719665527,-0.01578999836002853,-0.015789995532234192,0.025962724583244952,0.04525947570800781,0.04549407958984375,0.04358220100402832,1750,0.000862212194648287,0.0017566363081235944,-0.015789999610931835,-0.015789999611763264,1.0,1.0,-0.015789999628248036,-0.015789999628631562,1.0,1.0,1.0,1.0,1.0,1.0,0.0007184001557702577,-0.0013426665563507684,0.0,0.0,1.0,1.0
164,-0.015789998962603816,-0.015789999305472594,-0.025180162828361795,0.009622860175964405,0.21345591822827148,0.23361683357202148,0.021190126572021482,0.3457397157882007,0.12423498918550181,0.00543028474033385,0.3457397157882007,0.12423498918550181,0.00837673287021093,0.36153850589663833,0.13789993605177586,0.005774791935427632,-0.01578999949823489,-0.015789999513811666,0.02574226554737443,0.0457758903503418,0.04624199867248535,0.044294118881225586,-0.01578999961709144,-0.015789999572783125,0.026047147985218636,0.04632163047790527,0.046846866607666016,0.04516029357910156,1800,0.000838360117507485,0.001707928232552261,-0.015789999584138986,-0.0157899995855085,1.0,1.0,-0.015789999539149776,-0.01578999953945183,1.0,1.0,1.0,1.0,1.0,1.0,0.0005767592047188366,-0.001464992861091346,0.0,0.0,1.0,1.0
165,-0.015789999011263295,-0.015789998730932175,-0.025182518530793275,0.009622593692243013,0.2134191197166748,0.23070117220690917,0.01538634820690918,0.3457640516850036,0.12425005225345075,0.0054351044146612746,0.3457640516850036,0.12425005225345075,0.008383707018639311,0.3615780959588447,0.1379279755740805,0.005774511467481156,-0.01578999950682908,-0.01578999917950819,0.02576538449212914,0.04713845252990723,0.04718208312988281,0.04423856735229492,-0.01578999949824591,-0.015789999513834647,0.025765384384947035,0.046065330505371094,0.04662585258483887,0.04455161094665527,1801,0.0008379170771353965,0.0017070028185810473,-0.015789999489225735,-0.015789999492927326,1.0,1.0,-0.015789999542121524,-0.01578999954266368,1.0,1.0,1.0,1.0,1.0,1.0,0.0005767592450639458,-0.0014649928279438478,0.0,0.0,1.0,1.0
166,-0.015789998746286497,-0.015789998826399428,-0.024965471993736575,0.009596951205153829,0.21203903077355957,0.21808624886901856,0.021248651869018555,0.34533720624643033,0.12399569471361034,0.005429456091411315,0.34533720624643033,0.12399569471361034,0.008329574696281214,0.3609913098333237,0.13744955225130673,0.005759993097238863,-0.015789999458270167,-0.015789999323032666,0.025660235005702827,0.04898953437805176,0.048365116119384766,0.047028303146362305,-0.015789999506419513,-0.015789999177422725,0.025668596942508844,0.04819917678833008,0.04968833923339844,0.04638051986694336,1900,0.0007942587969839514,0.0016181203488160314,-0.015789999439749913,-0.015789999440904666,1.0,1.0,-0.015789999518991498,-0.015789999519348275,1.0,1.0,1.0,1.0,1.0,1.0,0.0005728670554842691,-0.001468354491901625,0.0,0.0,1.0,1.0
167,-0.01578999874872633,-0.015789998806481038,-0.024967814860099205,0.00959669938606395,0.21665951157788085,0.2167160953824463,0.01764870038244629,0.3453603709892281,0.12401065765157114,0.005423592209796396,0.3453603709892281,0.12401065765157114,0.00833210775662517,0.3610282739937156,0.13747572335134664,0.005757726452231878,-0.015789999458622275,-0.0157899993156135,0.025672344278197687,0.05001640319824219,0.05017995834350586,0.048500776290893555,-0.01578999945828611,-0.015789999323062732,0.025672344247000514,0.049802303314208984,0.05009269714355469,0.048772335052490234,1901,0.0007938642757214725,0.0016172949206573841,-0.015789999435471345,-0.015789999436671635,1.0,1.0,-0.015789999518630016,-0.0157899995189787,1.0,1.0,1.0,1.0,1.0,1.0,0.0005728670692659235,-0.0014683544793695309,0.0,0.0,1.0,1.0
168,-0.015789996902919,-0.015789998474395914,-0.02506815409681491,0.009572671369728005,0.20223710627526856,0.21956966739978026,0.020294006399780275,0.34531258046158225,0.12398515533122112,0.005397312532988505,0.34531258046158225,0.12398515533122112,0.008354260484904901,0.36069585085890055,0.13709882475027402,0.00570567467632738,-0.01578999904329592,-0.015789999059873057,0.025604112921496516,0.05196833610534668,0.05205130577087402,0.049913883209228516,-0.0157899994588068,-0.015789999316157734,0.025800218815305476,0.05128645896911621,0.05074334144592285,0.04988694190979004,1999,0.0007549636613209238,0.0015380530430078997,-0.015789999360117934,-0.01578999936196527,1.0,1.0,-0.01578999934852851,-0.015789999359988923,1.0,1.0,1.0,1.0,1.0,1.0,0.0004819165747434451,-0.0015469025134334973,0.0,0.0,1.0,1.0
169,-0.0157899973461677,-0.015789998432915422,-0.02507028888492082,0.009572432593170772,0.2018103995986328,0.21604797535253906,0.016788979352539063,0.3453310747804779,0.12399632808381394,0.0053980687099574685,0.3453310747804779,0.12399632808381394,0.008351213326289497,0.3607315535275565,0.1371233090174349,0.005708224881688032,-0.015789999093858406,-0.015789999053626668,0.025601030448338925,0.05113530158996582,0.05190229415893555,0.04945707321166992,-0.015789999043378525,-0.015789999059917324,0.025601030188978476,0.051412105560302734,0.052037715911865234,0.049179792404174805,2000,0.0007545966039907838,0.001537295047184934,-0.01578999935117615,-0.015789999353111966,1.0,1.0,-0.015789999391266157,-0.01578999939996808,1.0,1.0,1.0,1.0,1.0,1.0,0.0004819166833816098,-0.0015469024219467713,0.0,0.0,1.0,1.0
170,-0.015789997857000547,-0.015789998418730564,-0.025056009272784407,0.00957219394162589,0.2042451614128418,0.22154257729223634,0.017214188292236327,0.3453267258025417,0.12399113626046943,0.005395933759521772,0.3453267258025417,0.12399113626046943,0.008350326769744777,0.360723712920559,0.13711291344791174,0.005707585884605524,-0.015789999137847323,-0.015789999052550224,0.025492747559047443,0.05140566825866699,0.052077293395996094,0.04916262626647949,-0.015789999093923354,-0.01578999905366972,0.02562165779585074,0.05119943618774414,0.051824092864990234,0.049335479736328125,2001,0.0007542098388429994,0.0015365173898858825,-0.015789999348135325,-0.015789999350107914,1.0,1.0,-0.01578999944324923,-0.015789999449201817,1.0,1.0,1.0,1.0,1.0,1.0,0.0004222121051163499,-0.0015985123901113391,0.0,0.0,1.0,1.0
171,-0.015789999324867587,-0.015789998520768497,-0.02495424586114515,0.00954916572759286,0.20747739536926268,0.22635266341967775,0.028487490419677734,0.34573585726259043,0.1242381338516345,0.005422850132776009,0.34573585726259043,0.1242381338516345,0.008337772347337806,0.36092596154187967,0.13717350607842738,0.005749475186409628,-0.01578999956495198,-0.015789999071569444,0.02512946908349733,0.05365610122680664,0.05402517318725586,0.05224013328552246,-0.0157899991409638,-0.015789999055741594,0.025515055958062194,0.05429577827453613,0.05418801307678223,0.05168914794921875,2100,0.0007187273960390213,0.0014642446500853544,-0.015789999374322915,-0.015789999375504137,1.0,1.0,-0.01578999960425148,-0.015789999605614703,1.0,1.0,1.0,1.0,1.0,1.0,0.00024765490184654903,-0.0017527959419641698,0.0,0.0,1.0,1.0
172,-0.01578999942575021,-0.015789998525443286,-0.024956229389186436,0.009548938963106407,0.21019123657458497,0.21809914782763673,0.01820099182763672,0.3457822895818302,0.12427240109814566,0.0054251274835755,0.3457822895818302,0.12427240109814566,0.00834102657578351,0.3609609283144895,0.13719827554488503,0.005751295701242105,-0.015789999589461576,-0.015789999072593326,0.02514883340296545,0.05389046669006348,0.05460858345031738,0.051232337951660156,-0.01578999956496285,-0.01578999907160396,0.025148833457726817,0.05328369140625,0.0543208122253418,0.05209231376647949,2101,0.0007184073039832643,0.0014635705841779796,-0.015789999375927417,-0.01578999937711174,1.0,1.0,-0.01578999961817232,-0.01578999961916166,1.0,1.0,1.0,1.0,1.0,1.0,0.0002476548733976119,-0.0017527959694244183,0.0,0.0,1.0,1.0
