,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
165,-0.019778125634883577,-0.015789999483038043,-0.02480393358392076,0.009622593692243013,0.4199107830238037,0.21426306879040527,0.015147916790405273,0.347296762535795,0.12565723960576877,0.005385936326894139,0.347296762535795,0.12565723960576877,0.008832710957763034,0.37893334605987067,0.14809007684854533,0.0035270729695910602,-0.010458256710414178,-0.015789999585763954,0.02830964610215425,0.04736900329589844,0.04516744613647461,0.04357647895812988,-0.010458190014664123,-0.01578999958626382,0.02830964626033989,0.04699349403381348,0.04553961753845215,0.04388999938964844,1801,0.0008178140916241267,0.0017853901061380731,-0.015789999599452417,-0.015789999600882725,1.0,1.0,-0.014827819286179062,-0.015115427170199003,0.0,0.0,1.0,1.0,1.0,1.0,-0.0009616029961920522,-0.00031830791473091454,0.0,0.0,1.0,1.0
166,-0.0198037077287242,-0.015789999475286684,-0.02464530008341103,0.009596951205153829,0.4237224439572754,0.23442044671899415,0.03497564671899414,0.3472125642300718,0.12559645678923106,0.005427363552771325,0.3472125642300718,0.12559645678923106,0.00877571361949104,0.3788983009523021,0.1480234496169376,0.003518411323459663,-0.010515245201969392,-0.015789999580302267,0.02852660437416126,0.05051994323730469,0.04817342758178711,0.04667210578918457,-0.01050348760515208,-0.015789999585770625,0.028271439747883112,0.05059361457824707,0.049062490463256836,0.04709792137145996,1900,0.0007753201589520923,0.0016925973862996985,-0.015789999602272595,-0.01578999960379365,1.0,1.0,-0.014833179946790214,-0.015113815236860418,0.0,0.0,1.0,1.0,1.0,1.0,-0.0008451024565650345,-0.000217341351043856,0.0,0.0,1.0,1.0
167,-0.019803899382371835,-0.01578999935225037,-0.024648313339323696,0.00959669938606395,0.3787357840970459,0.21535248198706056,0.014883314987060546,0.34712479822123926,0.12554830230016162,0.005425085058128503,0.34712479822123926,0.12554830230016162,0.00877223709549575,0.3788321256448591,0.1479828509094189,0.0035199276540051313,-0.010521522175353869,-0.0157899995337209,0.02850361663521201,0.05117464065551758,0.04749751091003418,0.04599595069885254,-0.01052150628080176,-0.01578999958030792,0.028503615047209246,0.05010509490966797,0.04751777648925781,0.046385765075683594,1901,0.0007749193480155389,0.00169171439145825,-0.01578999957530196,-0.015789999577720818,1.0,1.0,-0.014833228518931764,-0.015113921471205964,0.0,0.0,1.0,1.0,1.0,1.0,-0.0008451018217676393,-0.0002173407001849781,0.0,0.0,1.0,1.0
168,-0.019798846803680523,-0.01578999943241437,-0.024788302428101466,0.009572671369728005,0.41149950100317384,0.22297183300927734,0.024032130009277345,0.34735022824061046,0.1256381550580145,0.005407329537094028,0.34735022824061046,0.1256381550580145,0.008758363240736929,0.37872661209767294,0.14783521274594885,0.003496168174791265,-0.01056922393025175,-0.01578999956747621,0.02906196794123221,0.05389046669006348,0.050787925720214844,0.048921823501586914,-0.010548870706619574,-0.01578999953387002,0.02839913389215694,0.053080081939697266,0.05001330375671387,0.04922032356262207,1999,0.0007370346503140546,0.0016089748268257559,-0.0157899995903671,-0.015789999592334743,1.0,1.0,-0.0148480348085209,-0.01512320264009045,0.0,0.0,1.0,1.0,1.0,1.0,-0.0005415498463524601,4.821875256176195e-05,0.0,0.0,1.0,1.0
169,-0.019796663485543962,-0.015789999423269238,-0.024751542042801576,0.009572432593170772,0.4400790454332275,0.21608865008203124,0.017083322082031248,0.3473626419852601,0.12564634224935223,0.005408099304779391,0.3473626419852601,0.12564634224935223,0.008753580218316435,0.3787258207881602,0.14783301165975685,0.0034946853678942606,-0.01057027701614539,-0.015789999564104887,0.0290686677462232,0.053340911865234375,0.0503542423248291,0.049370527267456055,-0.010567532393049063,-0.01578999956748174,0.029082914369385385,0.05323004722595215,0.051229000091552734,0.050087690353393555,2000,0.0007366668797289066,0.0016081723044521223,-0.015789999588067705,-0.015789999590120188,1.0,1.0,-0.014849078052846148,-0.015122859259395827,0.0,0.0,1.0,1.0,1.0,1.0,-0.0005480711858636148,4.2422090801413346e-05,0.0,0.0,1.0,1.0
170,-0.019796844989999247,-0.01578999923465003,-0.02475448362116966,0.00957219394162589,0.42019325976660155,0.21433437790441895,0.016133250904418944,0.3473330056009101,0.12562451472063293,0.005405926165607858,0.3473330056009101,0.12562451472063293,0.008750347538509758,0.37868384174000147,0.14780436012721027,0.003494812202161355,-0.010576197614515177,-0.01578999949363211,0.02904653617002408,0.052846431732177734,0.05042576789855957,0.048723459243774414,-0.010576191825511446,-0.01578999956411067,0.02904653616966165,0.052388668060302734,0.05070209503173828,0.04849100112915039,2001,0.0007363041061730688,0.0016073743524338607,-0.015789999544800443,-0.01578999954852358,1.0,1.0,-0.014849186355471637,-0.015122978473713444,0.0,0.0,1.0,1.0,1.0,1.0,-0.0005480711854658754,4.242209115620038e-05,0.0,0.0,1.0,1.0
171,-0.019763494076816154,-0.01578999859206946,-0.0249716521262185,0.00954916572759286,0.40790277111791995,0.2198320946340332,0.022805805634033203,0.3473346874380703,0.1256592302962494,0.005397435776371328,0.3473346874380703,0.1256592302962494,0.008758533451738085,0.37891391330304963,0.14792108364156922,0.0035015577861834835,-0.010588497164064549,-0.015789999065483565,0.029523951042170885,0.05509638786315918,0.053565263748168945,0.050897836685180664,-0.010552506498903644,-0.01578999949356047,0.02881795379485762,0.05539679527282715,0.053119659423828125,0.05097055435180664,2100,0.0007016841491981271,0.0015317116343283425,-0.01578999939039432,-0.01578999939970828,1.0,1.0,-0.01488465504460117,-0.015163556438745823,0.0,0.0,1.0,1.0,1.0,1.0,-0.00022299153888282713,0.0003313818544324629,0.0,0.0,1.0,1.0
172,-0.019763666570786962,-0.015789994744769033,-0.02497448672065231,0.009548938963106407,0.3803959437713623,0.21645092496618654,0.017044673966186523,0.3472669712974953,0.1256199734812518,0.005395355494581402,0.3472669712974953,0.1256199734812518,0.008755431762278295,0.37885787199338067,0.1478860760352724,0.003502511121117048,-0.010594155299071699,-0.01578999798092384,0.0295027516801414,0.05627083778381348,0.05410933494567871,0.05120730400085449,-0.010594110024289664,-0.015789999065506086,0.029502751676536695,0.05605959892272949,0.05449342727661133,0.05235743522644043,2101,0.0007013600626592254,0.0015309927314114857,-0.015789998356399448,-0.015789998393571245,1.0,1.0,-0.014884759301539971,-0.015163644679924971,0.0,0.0,1.0,1.0,1.0,1.0,-0.00022299153716293403,0.00033138185612592103,0.0,0.0,1.0,1.0
173,-0.01975183069440561,-0.015789997026704635,-0.025141310427453614,0.00952703160584224,0.41293264391137696,0.2331556426434326,0.029392262643432615,0.3469305302665551,0.12537829356016494,0.005380960064142161,0.3469305302665551,0.12537829356016494,0.008733175313439936,0.3783678432395666,0.1475172392052333,0.00349050607208553,-0.010698359684370357,-0.015789998717931845,0.029246969661491935,0.05896496772766113,0.05569291114807129,0.053619384765625,-0.01066824646952327,-0.01578999798437424,0.029127283051028064,0.05864238739013672,0.05626058578491211,0.054587602615356445,2200,0.0006698253367692893,0.0014621604832966478,-0.015789999013711455,-0.01578999903933761,1.0,1.0,-0.014905563054215587,-0.015193875616852677,0.0,0.0,1.0,1.0,1.0,1.0,-0.00016736703487555307,0.0003808258726591951,0.0,0.0,1.0,1.0
174,-0.019751994519898085,-0.015789996851334816,-0.025143962033109202,0.009526815624799886,0.4209592317199707,0.22161137259606933,0.016392809596069334,0.34692823187421024,0.12537456766713784,0.00538126370721864,0.34692823187421024,0.12537456766713784,0.008733177260610812,0.37834936850711076,0.14750227665651255,0.0034890856329524472,-0.010703697475546628,-0.0157899985947488,0.029226837957281145,0.057697296142578125,0.055824995040893555,0.053527116775512695,-0.010703657098172496,-0.015789998717991305,0.029226837953502303,0.05758476257324219,0.05520176887512207,0.05347132682800293,2201,0.0006695254827960178,0.0014615009598049444,-0.015789998973877603,-0.015789999001283844,1.0,1.0,-0.014905616600382952,-0.015194008965724107,0.0,0.0,1.0,1.0,1.0,1.0,-0.00016736703320303193,0.00038082587430520316,0.0,0.0,1.0,1.0
175,-0.019712567094232646,-0.01578999953708304,-0.025100537768924795,0.009505927314092886,0.32101304870043945,0.23806343333740235,0.023562068337402344,0.34700338436625905,0.12541737622641283,0.005387497210049598,0.34700338436625905,0.12541737622641283,0.008700111767581653,0.3783634697531726,0.14744694257716062,0.0034825991672958034,-0.010758313050358872,-0.015789999604750873,0.028445511488957888,0.060993194580078125,0.058159589767456055,0.0565037727355957,-0.010724081225840135,-0.015789998597081155,0.029134551266172103,0.06064414978027344,0.05848813056945801,0.05614757537841797,2300,0.0006407699671811294,0.0013986796375742114,-0.015789999609234395,-0.015789999609602312,1.0,1.0,-0.01492288153062219,-0.015235469473227571,0.0,0.0,1.0,1.0,1.0,1.0,-0.0004884459724464009,9.542236434302992e-05,0.0,0.0,1.0,1.0
176,-0.019711429415760855,-0.015789990713856835,-0.025102968301902596,0.009505721158716935,0.44396888423583986,0.22443224253771973,0.017130929537719726,0.34702550261921167,0.1254316828571865,0.005386581214295753,0.34702550261921167,0.1254316828571865,0.008697510450552667,0.3783787314869101,0.14745567100851445,0.0034817594778695244,-0.010757634611224035,-0.015789996461800054,0.02844489799946115,0.05989384651184082,0.05804133415222168,0.05657386779785156,-0.01075805423226477,-0.01578999960475167,0.02844489800089013,0.06025552749633789,0.05813288688659668,0.05603814125061035,2301,0.0006404850686143897,0.0013980656796608603,-0.015789997010672376,-0.015789997046048422,1.0,1.0,-0.014925067883257408,-0.015237423640752663,0.0,0.0,1.0,1.0,1.0,1.0,-0.0004884459726330256,9.542236411335364e-05,0.0,0.0,1.0,1.0
177,-0.01969670936913671,-0.0157899991480508,-0.0246903492986597,0.00948576326116401,0.4017513118873291,0.23319025211828615,0.026491704118286132,0.3468903233479775,0.12535853138170563,0.005352877188920208,0.3468903233479775,0.12535853138170563,0.008652277954151381,0.3784494560953403,0.1474928288740159,0.0034886466806877984,-0.01067525090651104,-0.015789999462619626,0.027852742796377825,0.06366705894470215,0.060401201248168945,0.05843305587768555,-0.01066891875817361,-0.015789996462861514,0.028514909592821436,0.06285762786865234,0.06129002571105957,0.058313608169555664,2400,0.000614127458593364,0.001340506028100902,-0.015789999515675574,-0.015789999520451493,1.0,1.0,-0.014910325217750051,-0.0152361327135394,0.0,0.0,1.0,1.0,1.0,1.0,-0.0007964910201117262,-0.00017521151475622082,0.0,0.0,1.0,1.0
178,-0.01969685818397321,-0.015789999135455313,-0.02469273570176233,0.009485566094986204,0.2942072492369385,0.22263409013598634,0.018264926135986327,0.3469119240291538,0.1253723849880763,0.005352566952505922,0.3469119240291538,0.1253723849880763,0.008655470090641918,0.3784633522327556,0.14749997357452996,0.0034880938451115483,-0.01068010096059124,-0.01578999945799766,0.027865568955925252,0.06394720077514648,0.060392141342163086,0.05845999717712402,-0.010680091996132238,-0.015789999462629944,0.027865566695254584,0.06278538703918457,0.060773611068725586,0.058258771896362305,2401,0.0006138691556760646,0.0013399454611409513,-0.015789999510427023,-0.015789999515293657,1.0,1.0,-0.01491037153405132,-0.015236172049152709,0.0,0.0,1.0,1.0,1.0,1.0,-0.0007964901073641332,-0.00017521057899811093,0.0,0.0,1.0,1.0
179,-0.019634714772055615,-0.0157899979139644,-0.024432676629071177,0.009466460981335653,0.42636201727416995,0.21925151416394043,0.019493895163940428,0.3470542395631925,0.1254400968602697,0.005377152484874167,0.3470542395631925,0.1254400968602697,0.008654856488859412,0.3784868477682939,0.14746527845378926,0.0034774950704495934,-0.010631319047508303,-0.015789998902815728,0.02817088632835171,0.06956887245178223,0.07277727127075195,0.0700082778930664,-0.010577754050592324,-0.015789999457947,0.02811024257808899,0.07466340065002441,0.07165145874023438,0.06964802742004395,2500,0.0005895930701991328,0.0012869481729858088,-0.015789999178525936,-0.015789999192878882,1.0,1.0,-0.014958737131717595,-0.01529199418599551,0.0,0.0,1.0,1.0,1.0,1.0,-0.0007684525676550725,-0.0001509118732018505,0.0,0.0,1.0,1.0
180,-0.019639693113543168,-0.015789999026330947,-0.024435080371211934,0.009466272069608437,0.31077249653308103,0.22614588272229003,0.02175274372229004,0.3470828828535894,0.1254600668287087,0.005382981415154819,0.3470828828535894,0.1254600668287087,0.008657081343703896,0.3785224632010999,0.14748979413009008,0.0034774741302498104,-0.01063253001482983,-0.015789999426674826,0.028187611078692637,0.07251977920532227,0.07224774360656738,0.07072806358337402,-0.01063596189174279,-0.015789998902843723,0.02818761121032137,0.07509398460388184,0.07503294944763184,0.07060360908508301,2501,0.0005893556344049341,0.0012864333182569959,-0.015789999452934796,-0.015789999454904554,1.0,1.0,-0.014952549047908818,-0.015288293097542845,0.0,0.0,1.0,1.0,1.0,1.0,-0.0007684526263370479,-0.00015091193318417405,0.0,0.0,1.0,1.0
181,-0.01956814191262522,-0.015789999405094655,-0.024374090285365836,0.009447951371371412,0.32688621481628416,0.2339446074337158,0.02368558343371582,0.3470679834091796,0.1254204425713533,0.005399943535995085,0.3470679834091796,0.1254204425713533,0.008653567985850714,0.3784481525004853,0.14740222916343257,0.0034763543817704174,-0.010542817809662826,-0.01578999955519582,0.028648163007095478,0.07513594627380371,0.07427263259887695,0.07250285148620605,-0.010485068013660882,-0.015789999426657805,0.028248139580825476,0.0777587890625,0.07465910911560059,0.07221245765686035,2600,0.0005669666793537637,0.001237522303614855,-0.015789999577381704,-0.015789999579433743,1.0,1.0,-0.015010372043610694,-0.015338100898921247,0.0,0.0,1.0,1.0,1.0,1.0,-0.0005838573897936891,1.0612121872916602e-05,0.0,0.0,1.0,1.0
182,-0.01956827744078514,-0.015789999405062035,-0.024376486970257637,0.009447770065272122,0.31034237918554686,0.2302332127854004,0.02213264378540039,0.34708549626306273,0.12543158287604075,0.005400709009430279,0.34708549626306273,0.12543158287604075,0.008653433263287614,0.378456395983477,0.1474053793861992,0.0034765818079186554,-0.0105472353286107,-0.015789999555215584,0.028656644909037347,0.07455587387084961,0.07500171661376953,0.07168745994567871,-0.010547294329608738,-0.01578999955519965,0.028656647658029496,0.07837605476379395,0.07578825950622559,0.07220840454101562,2601,0.0005667452018182108,0.001237043348767478,-0.01578999957664333,-0.01578999957864803,1.0,1.0,-0.01501031247402368,-0.015337956216585734,0.0,0.0,1.0,1.0,1.0,1.0,-0.0005838584885617097,1.0610997733930815e-05,0.0,0.0,1.0,1.0
183,-0.019566187678404907,-0.015789999386461497,-0.02463550539015927,0.009430173262809,0.29564922211791994,0.24524184777929686,0.03306947377929687,0.347232245376373,0.12552601348893458,0.005383293911726044,0.347232245376373,0.12552601348893458,0.008676045873008053,0.37865746123182475,0.1475164610891146,0.003469670806753127,-0.010583268925231686,-0.015789999548654718,0.02839245483408598,0.07828593254089355,0.0765528678894043,0.07417511940002441,-0.010576665011203294,-0.015789999555314717,0.028667188938765763,0.07982587814331055,0.07684874534606934,0.07488870620727539,2700,0.0005459957686127128,0.001191738932676188,-0.01578999957480856,-0.015789999577155295,1.0,1.0,-0.015014194871106218,-0.015337789186329491,0.0,0.0,1.0,1.0,1.0,1.0,-0.0007105810546392965,-0.00010075565066407638,0.0,0.0,1.0,1.0
184,-0.019568526557506197,-0.01578999938664711,-0.024646570284304746,0.0094299989865896,0.4156274060194092,0.23483228413684082,0.02499487613684082,0.3472547784611792,0.12554143731892997,0.005384532191733369,0.3472547784611792,0.12554143731892997,0.008677432093852789,0.37867554652073343,0.1475280746046406,0.0034691590783693807,-0.010586028661281329,-0.01578999954873221,0.028501034882777575,0.07735562324523926,0.0762186050415039,0.07366013526916504,-0.010587562253645086,-0.015789999548659246,0.028407965639120777,0.07946991920471191,0.07651805877685547,0.07434606552124023,2701,0.000545790315867366,0.0011912950169217632,-0.015789999574907957,-0.015789999577253588,1.0,1.0,-0.015014139738117337,-0.015339552003737067,0.0,0.0,1.0,1.0,1.0,1.0,-0.0006676682959237134,-6.356468190661408e-05,0.0,0.0,1.0,1.0
185,-0.019466327829460287,-0.01578999938843749,-0.02439884314972425,0.009413072255899258,0.2979802907922363,0.24547421926391602,0.030275871263916017,0.3469015205892787,0.1252893719628796,0.005364556911086199,0.3469015205892787,0.1252893719628796,0.008634729264404669,0.37820284890036093,0.1471702755751281,0.003465229047475735,-0.010480177923103906,-0.015789999550500325,0.028212135585845767,0.08091259002685547,0.07946610450744629,0.07803082466125488,-0.010405717339043049,-0.01578999954857472,0.028600105981470718,0.08350920677185059,0.08015131950378418,0.07861733436584473,2800,0.0005265562496720285,0.0011492644335489646,-0.01578999958208327,-0.015789999584335117,1.0,1.0,-0.015087000534011052,-0.015394437252837316,0.0,0.0,1.0,1.0,1.0,1.0,-0.0008461328969711437,-0.00021823395537625995,0.0,0.0,1.0,1.0
186,-0.01946825037895486,-0.01578999935310414,-0.024400977354856815,0.00941290449634703,0.4335300336533203,0.23406749426159668,0.02271356526159668,0.3469224065342361,0.1253033633750656,0.0053651107454826645,0.3469224065342361,0.1253033633750656,0.008633689725207156,0.3782107196817862,0.1471744857911876,0.0034647603359400387,-0.010483269445723937,-0.015789999538673282,0.028207691566950268,0.08057165145874023,0.07940554618835449,0.07724952697753906,-0.010484320036318485,-0.015789999550505918,0.02820769136306562,0.08332705497741699,0.08011507987976074,0.07806158065795898,2801,0.0005263682156404545,0.001148854266632876,-0.015789999573513933,-0.015789999576077126,1.0,1.0,-0.01508850572453079,-0.015396342342230808,0.0,0.0,1.0,1.0,1.0,1.0,-0.0008461328060588586,-0.0002182338656458091,0.0,0.0,1.0,1.0
187,-0.019500144021874354,-0.015789999344138092,-0.0244550321330546,0.00939659975975386,0.31822744544140624,0.235565731505249,0.024767277505249024,0.34720977605487857,0.1254974974567474,0.005379748088303309,0.34720977605487857,0.1254974974567474,0.008720608890980778,0.3784063972233473,0.14727173145661968,0.003455987082049466,-0.010544077894875891,-0.01578999953363128,0.028895648572534394,0.08448243141174316,0.08178281784057617,0.07840538024902344,-0.010547985626638588,-0.015789999538771127,0.028385437796156824,0.08755898475646973,0.08356833457946777,0.07996869087219238,2900,0.0005084135510862086,0.0011096653891484334,-0.01578999956384831,-0.01578999956668277,1.0,1.0,-0.015070207945391377,-0.015388952814837136,0.0,0.0,1.0,1.0,1.0,1.0,-0.0006124116398631984,-1.4769859647531525e-05,0.0,0.0,1.0,1.0
188,-0.019490392375796146,-0.015789999370432597,-0.024427526059661277,0.009396438057482286,0.3834236118609619,0.2351073790362549,0.023074454036254882,0.3471504363649479,0.12546526981816825,0.005378148768850417,0.3471504363649479,0.12546526981816825,0.00871846875938121,0.37838428775678906,0.14725836557167346,0.003457730683309828,-0.010524748494123558,-0.015789999543219396,0.028910053001071433,0.08292293548583984,0.08437657356262207,0.0807962417602539,-0.010518980997979942,-0.015789999533546758,0.028910053811375996,0.08625197410583496,0.08395695686340332,0.08196139335632324,2901,0.0005082427296601099,0.001109287410472318,-0.01578999957695089,-0.015789999579474932,1.0,1.0,-0.015075539697278489,-0.015393127520856748,0.0,0.0,1.0,1.0,1.0,1.0,-0.0006124118883131718,-1.4770127021305201e-05,0.0,0.0,1.0,1.0
189,-0.019499595418364022,-0.015789997299182,-0.024443726517143088,0.00938071219648858,0.3899066403499756,0.24990023183215332,0.03398078683215332,0.34698698876011036,0.12537668742840508,0.005372598740588178,0.34698698876011036,0.12537668742840508,0.008721839511584428,0.37821062681501916,0.1471276037204939,0.0034594701492871444,-0.010535847684164854,-0.01578999873172359,0.028880876603389827,0.08706021308898926,0.08762860298156738,0.08225440979003906,-0.010530476787051716,-0.01578999954315172,0.028805318221148818,0.08881354331970215,0.08620500564575195,0.08445262908935547,3000,0.0004915086931528354,0.001072737851063741,-0.015789998984937027,-0.015789998999266208,1.0,1.0,-0.015073295338582884,-0.0154012879686448,0.0,0.0,1.0,1.0,1.0,1.0,-0.0005777244063186641,1.6062030556872607e-05,0.0,0.0,1.0,1.0
190,-0.019499713136949533,-0.015789997091174818,-0.02444578374685123,0.009380556138690311,0.2801104430513916,0.2380716522758789,0.022156390275878908,0.34697618305462585,0.12536718657540197,0.005371110731287017,0.34697618305462585,0.12536718657540197,0.008724945245389332,0.37818745400866566,0.14711118289648326,0.0034583322253446264,-0.010539706201612955,-0.01578999870121386,0.028882994996158803,0.08774924278259277,0.08663797378540039,0.08220601081848145,-0.01053970651710345,-0.015789998731757612,0.02888298652992247,0.08900642395019531,0.08601045608520508,0.08274078369140625,3001,0.000491348253542708,0.0010723838402904929,-0.015789998947290686,-0.015789998965156187,1.0,1.0,-0.01507343118612106,-0.015401409984497526,0.0,0.0,1.0,1.0,1.0,1.0,-0.0005777209133338844,1.6065542347381834e-05,0.0,0.0,1.0,1.0
191,-0.019511434968350297,-0.015789999452255718,-0.024456381161249163,0.009365370336890005,0.4212562711397705,0.2388210525958252,0.024601579595825193,0.34734459065140244,0.12561356697904347,0.0053574081767717345,0.34734459065140244,0.12561356697904347,0.008705809218265394,0.3785099125804359,0.14730646976283876,0.003457629670346208,-0.010534303750172651,-0.015789999573038272,0.029133778045062956,0.09052133560180664,0.0884089469909668,0.08400344848632812,-0.010535349616530583,-0.015789998702730203,0.02902655660109632,0.09212398529052734,0.08874082565307617,0.08625102043151855,3100,0.0004756803330309677,0.0010381767966186793,-0.015789999590043027,-0.015789999591691094,1.0,1.0,-0.015070590621978715,-0.01538775758266774,0.0,0.0,1.0,1.0,1.0,1.0,-0.0005286691562799703,5.966820730175459e-05,0.0,0.0,1.0,1.0
192,-0.019511550084793296,-0.015789999471302437,-0.024458381742034418,0.009365219551267323,0.3257883195308838,0.2333982585633545,0.02406230356335449,0.34736393717451947,0.12562661556189456,0.005358949737042042,0.34736393717451947,0.12562661556189456,0.008704696932757912,0.37852518567356724,0.14731577801406198,0.0034574071736873653,-0.010538071331635642,-0.01578999957990991,0.029137711388869628,0.08960795402526855,0.08909153938293457,0.08570456504821777,-0.01053803996620268,-0.015789999573040808,0.029137709485976482,0.09336400032043457,0.09080791473388672,0.08609485626220703,3101,0.00047552612795872244,0.001037841406340033,-0.01578999959541422,-0.01578999959691255,1.0,1.0,-0.015070640958580213,-0.01538777845247641,0.0,0.0,1.0,1.0,1.0,1.0,-0.0005286683934877244,5.966896502470731e-05,0.0,0.0,1.0,1.0
193,-0.01950561652231616,-0.015789999079520528,-0.024500868954827348,0.009350538742389183,0.37293840982507326,0.23645191496142579,0.02750184896142578,0.3473851331704643,0.12563018174992133,0.005342489672235025,0.3473851331704643,0.12563018174992133,0.008724827264899725,0.3783922621384648,0.1471966697502886,0.0034476493814880813,-0.010603062211091172,-0.015789999445019465,0.029188238580249694,0.09350371360778809,0.09281325340270996,0.08814167976379395,-0.010584780989112318,-0.01578999958001297,0.02918710285527388,0.09546160697937012,0.09326386451721191,0.09003758430480957,3200,0.0004608609448233442,0.0010057871443888543,-0.015789999507825454,-0.01578999951273869,1.0,1.0,-0.015086084499875776,-0.015399087170227777,0.0,0.0,1.0,1.0,1.0,1.0,-0.0005281494495122916,6.013025213486151e-05,0.0,0.0,1.0,1.0
194,-0.019506526115920655,-0.015789999380537448,-0.024502793217860426,0.009350392892039894,0.4172056557133789,0.24065532453027344,0.03239202653027344,0.3474003304534722,0.12563979991598845,0.005333566815363739,0.3474003304534722,0.12563979991598845,0.008728052977642254,0.3784005366113404,0.1472012661795187,0.003446701532571203,-0.010606672657605131,-0.01578999954759082,0.02920127767688258,0.0930337905883789,0.09192633628845215,0.08798837661743164,-0.010606656428250413,-0.015789999445029044,0.029201277666151604,0.0950307846069336,0.09149503707885742,0.08864068984985352,3201,0.0004607133516808672,0.0010054720193811676,-0.01578999957166633,-0.015789999573985206,1.0,1.0,-0.01508377929443377,-0.015397623401648129,0.0,0.0,1.0,1.0,1.0,1.0,-0.0005281494444455974,6.013025724145027e-05,0.0,0.0,1.0,1.0
195,-0.01952277132713326,-0.01578999948305324,-0.024548719365479373,0.009336185293586803,0.2808281952567139,0.2376446236142578,0.026872492614257813,0.34761143351548834,0.12576481880740445,0.005362555060632097,0.34761143351548834,0.12576481880740445,0.008735321388705869,0.3784970075571653,0.14723722361131614,0.003441864850407117,-0.010659814291457913,-0.01578999958456627,0.02876038746627757,0.095794677734375,0.09477758407592773,0.09085416793823242,-0.010659456586004989,-0.015789999547750174,0.029309717450832776,0.09832620620727539,0.09479355812072754,0.09160041809082031,3300,0.0004468941288313346,0.0009753256436198708,-0.015789999600710453,-0.015789999602218625,1.0,1.0,-0.015074681379200332,-0.015407222969170502,0.0,0.0,1.0,1.0,1.0,1.0,-0.0007784335848809828,-0.00015956131631649994,0.0,0.0,1.0,1.0
196,-0.019524090147118766,-0.015789999485336204,-0.02455156711771209,0.009336044072670842,0.2832435939210205,0.23480690288806152,0.023885247888061525,0.34762324506877157,0.12577189512273185,0.0053611130780059565,0.34762324506877157,0.12577189512273185,0.008733109132762358,0.37849853479925816,0.14723727942365847,0.003441512597738999,-0.010661645349309024,-0.015789999585390714,0.02877342643809762,0.09402275085449219,0.09421157836914062,0.09129786491394043,-0.01066328897600383,-0.01578999958456859,0.028762916012284825,0.09724783897399902,0.09476971626281738,0.09300518035888672,3301,0.00044675950633224406,0.000975031034390224,-0.015789999601318473,-0.0157899996028058,1.0,1.0,-0.015074753961759812,-0.015406416603044348,0.0,0.0,1.0,1.0,1.0,1.0,-0.0007736451417274415,-0.00015541133622070185,0.0,0.0,1.0,1.0
197,-0.01953641068829125,-0.015789992243920796,-0.0246868179999112,0.009322280789725374,0.41978375366430665,0.2338040795321045,0.031146540532104493,0.34780033754149314,0.12587396633026443,0.005355080699987779,0.34780033754149314,0.12587396633026443,0.008763554573582908,0.3785293210521496,0.1472342837063227,0.003437747241511919,-0.01068920524672734,-0.015789997070162997,0.029221744560041264,0.09812498092651367,0.0979616641998291,0.0925452709197998,-0.010683102986101194,-0.015789999585487127,0.028690737881374904,0.1008765697479248,0.09731292724609375,0.09411358833312988,3400,0.00043377012625049995,0.0009466694422482237,-0.01578999780462521,-0.015789997873663558,1.0,1.0,-0.015087349329823824,-0.015420955243195485,0.0,0.0,1.0,1.0,1.0,1.0,-0.000531248439778489,5.737563666846412e-05,0.0,0.0,1.0,1.0
198,-0.019536514043821757,-0.015789992562328437,-0.02468857386663742,0.009322143919773509,0.3474795451582031,0.23256216722888184,0.024155487228881837,0.3478094765013447,0.12587906379867675,0.005355329923955767,0.3478094765013447,0.12587906379867675,0.008762358585373619,0.3785324196925265,0.14723428683005926,0.0034375065366660947,-0.010692576117367906,-0.015789997164912657,0.02921116747928423,0.0975790023803711,0.09995841979980469,0.09429812431335449,-0.010692571036964187,-0.015789997070261783,0.029211167484758833,0.09992313385009766,0.09778761863708496,0.09497523307800293,3401,0.0004336420699227665,0.0009463906605755561,-0.01578999788349778,-0.015789997949368945,1.0,1.0,-0.015087323170080021,-0.015420918012401988,0.0,0.0,1.0,1.0,1.0,1.0,-0.0005312484419039283,5.7375634560866416e-05,0.0,0.0,1.0,1.0
