,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
974,974.0,0.014335056101615323,0.01522031533405733,0.0025798145400181987,0.470936788272229,0.32946959416440225,0.08598095896023936,0.009166543364987758,0.08446476248592324,0.0932194954287384,0.010750980375095986,0.09164787235172064,0.021646685892143802,0.02134521338297465,0.010028629438602315,0.011779786302940874,0.0216314330389619,0.021340803219292426,0.006670933894929421,0.011620373706682535,8500.0,0.015379500333297305,0.016190911679364837,0.01574009392663255,0.015698931968223036,0.4,0.15,0.2,0.35,0.015756761780038604,0.016493319495666868,0.015986466984488985,0.01601828453886723,0.2,0.15,0.15,0.15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
975,975.0,0.014334726288614943,0.015217151086694945,0.0025798095114389994,0.5047150932688964,0.2170602384925587,0.08598031086831237,0.009166394722523844,0.08453250207684149,0.09321973018288546,0.01075103658708765,0.09165113691771286,0.021645703539563216,0.021346050061579372,0.00697451860178257,0.007960783198359373,0.02164584306761146,0.02134430937632499,0.00730924874660554,0.00924666559731117,8501.0,0.015385176749200907,0.01619704671439439,0.01574799515131258,0.01570337057476314,0.4,0.15,0.2,0.35,0.015768056431405667,0.01651941208810043,0.01600305751757789,0.016062478333801342,0.2,0.15,0.15,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
976,976.0,0.014332596745681441,0.015213382899917065,0.0025793146187707994,0.41773907097231133,0.2174902100727195,0.08601139061603927,0.009271619180576113,0.0898865719603977,0.09323708436748854,0.01084651278215954,0.09582583276507282,0.021641575692648473,0.021338195559847024,0.007905965548707124,0.009522660452057555,0.02164392223107733,0.02134269447012688,0.007317820008029186,0.008727704151533506,8600.0,0.015386983292602624,0.01619887485480702,0.01575054580640987,0.015705275856408386,0.4,0.15,0.15,0.35,0.01576797794419558,0.01651931235798626,0.01600294579210737,0.01606234572301919,0.2,0.15,0.2,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
977,977.0,0.014332162650730155,0.015212407018075844,0.002579309649285199,0.43271038905950265,0.3186935561388964,0.08601127952016413,0.00927144455600749,0.08988405711740831,0.09323658353960933,0.010846243873791326,0.09582477558544965,0.021640549370154506,0.021336286396871882,0.010681112599559086,0.010424002146464727,0.021640683153463604,0.021337437425786875,0.008283368352567735,0.00892876135185356,8601.0,0.015379238131821779,0.016194005342673283,0.015753110998043142,0.015709049145264626,0.4,0.15,0.15,0.35,0.015763218548977578,0.016518507008565775,0.016008562881571972,0.016070295918493384,0.2,0.15,0.2,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
978,978.0,0.01432663772539192,0.01520838876113854,0.002578820539083699,0.49444714888813907,0.35386198105697986,0.0860428813121391,0.009325739691127266,0.09245159678476333,0.09324178143615161,0.010885250563724112,0.0992722644120107,0.021641139105452477,0.021323079406722092,0.010894705299870057,0.00831885854713613,0.021633863042501644,0.021334311897602373,0.009680787243996698,0.006972698552999595,8700.0,0.015378406113111448,0.016192857172422425,0.015752492086419795,0.015708136543895905,0.4,0.15,0.15,0.35,0.01576313429859006,0.016518428087929214,0.016008478104892927,0.016070186865364215,0.2,0.15,0.2,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
979,979.0,0.014325875916975404,0.01520687643010811,0.0025788156273299006,0.4452822836319683,0.23010346052469682,0.08604199725841363,0.009325385964867745,0.09250408258687619,0.09324042021700499,0.010884799587525399,0.099278286752106,0.02164058670997916,0.021320301733941734,0.013781900054891539,0.007753832195885433,0.021640418198584137,0.02132228504685701,0.017464250852935896,0.01786719119700134,8701.0,0.015376302968437363,0.016179323801521994,0.015733541645798387,0.015679709843937774,0.4,0.15,0.15,0.35,0.015772823772722454,0.016526100757060815,0.01600978824255598,0.016068353438109854,0.2,0.15,0.2,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
980,980.0,0.014315019067113929,0.015195965631915517,0.0025783321670962,0.4588032386061968,0.3258928873343393,0.08603608774729468,0.00932170982587048,0.0925400783104601,0.09320561895185425,0.01087721707639528,0.09935055257461656,0.02163651059573732,0.021321345321383665,0.009304949358920525,0.007942238246323485,0.021636952511972417,0.021312058903714896,0.006817452184623053,0.01258465974242422,8800.0,0.01537447794713177,0.01617720756217248,0.015730530164848263,0.015677412070070944,0.4,0.15,0.15,0.35,0.015773058280160873,0.01652631854502148,0.01601005505330593,0.01606857721972721,0.2,0.15,0.15,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
981,981.0,0.014314826128795019,0.015196452446190362,0.002578327311758901,0.4685320083575789,0.29883257478359154,0.08603554084166132,0.009321356773006165,0.09255980874380962,0.09320433253505937,0.010876811667873059,0.09935578396462397,0.021636238866017007,0.02132156193743962,0.007668547498178621,0.009682402503676676,0.021636008053228104,0.021320996603821932,0.009107202247832869,0.007831603108206714,8801.0,0.015391060944567093,0.016184432608929388,0.01573776601046977,0.01568732728422501,0.4,0.15,0.15,0.3,0.01577439625400653,0.01652820103419057,0.016012471598208067,0.016070281533504226,0.2,0.15,0.15,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
982,982.0,0.014319297819985668,0.015210582654209099,0.0025778493734845997,0.4626014796434902,0.32991608200536576,0.08603097429597428,0.009312791132869138,0.09189258636470185,0.09317497230491437,0.010863302359732693,0.09920328049549096,0.021598030236893575,0.021332448669407852,0.00735795835207677,0.007652215199777795,0.021643498124838963,0.021327560481726234,0.008053435452165959,0.00781365459843068,8900.0,0.015391462775817424,0.016184774602163488,0.015737836939646123,0.015687594354636982,0.4,0.15,0.2,0.3,0.015774650405058585,0.01652840812714589,0.01601274106834,0.01607051192892523,0.2,0.15,0.15,0.15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
983,983.0,0.014318148343468859,0.015208516701830401,0.0025778445732927997,0.522094467189163,0.23968390054360497,0.08603099569993664,0.009312587189697363,0.0919000747623311,0.09317431499478682,0.010862996558432664,0.09918998892935102,0.021597429216559275,0.021332228824425523,0.007404523546574592,0.008685603406047415,0.02159761964128567,0.02133201242719467,0.007248904948937665,0.00679467020381702,8901.0,0.015409715522107242,0.01619584666652412,0.01574702711717132,0.01569169912942431,0.4,0.15,0.2,0.3,0.015730438415542246,0.016485242556636664,0.015977959895777532,0.01602482763685224,0.25,0.15,0.2,0.15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
984,984.0,0.01431746491142775,0.01521293510497575,0.0025773720332595003,0.40957999301026576,0.2813561314658727,0.08603238202874684,0.009310258194200166,0.0927534568903287,0.09315061060248317,0.01085390424767593,0.0992027324565534,0.021599163809214637,0.021337073380279473,0.008450563100632236,0.008703576750121966,0.021600858724280095,0.02133820109058504,0.010194570245221217,0.010188595295767251,9000.0,0.015410018637018704,0.016196167800347314,0.01574709480273678,0.015691904854139526,0.35,0.15,0.2,0.3,0.01573042309326509,0.016485244275986737,0.015977826288695228,0.016024739634414968,0.25,0.15,0.25,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
985,985.0,0.014317341032879894,0.015213464899094064,0.0025773672869846,0.4516760916798376,0.260768487243331,0.08603193744541408,0.00931003186908013,0.09275096233214924,0.0931502133741082,0.010853722338115475,0.0992119804827408,0.021598940136230295,0.02133614742295229,0.007408673642203165,0.007601304654963265,0.021598825627654857,0.021336668150160974,0.0078626987553434,0.011781198703101788,9001.0,0.015399178574186623,0.016190475787743446,0.015744949938417036,0.01569451941995492,0.4,0.15,0.2,0.3,0.015730774331168058,0.016484502078820188,0.01597901657582776,0.016025250154477137,0.25,0.15,0.25,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
986,986.0,0.014324665155188482,0.015230485085461895,0.0025769000255750994,0.4482469374168431,0.3094752318895189,0.08604759751260387,0.009314469920225079,0.09270858179571347,0.09315242553647471,0.010859918480636362,0.09978078848013967,0.02160756255578117,0.021340525633807245,0.010661902741412588,0.011883728910470324,0.021606348955810584,0.021340245330704603,0.01170036330295256,0.0076285034912870805,9100.0,0.015399228186558126,0.016190474118278075,0.015744892116681983,0.015694572586494634,0.4,0.15,0.2,0.3,0.01573088098648574,0.016484515593062028,0.015979195181992933,0.01602534951987623,0.25,0.15,0.25,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
987,987.0,0.014324387360635252,0.015253564462607777,0.0025768953320289,0.3944097829400562,0.2666265924839536,0.0860542103433673,0.009314765224179289,0.0925499791962262,0.09315400082926623,0.01086084935760542,0.09978839760425903,0.021606842509503198,0.02133400832819296,0.008715323591604785,0.0078118249133694445,0.02160708567912794,0.021340008234206474,0.00907233374600759,0.014094786258647171,9101.0,0.015393562694211844,0.016191310889352613,0.015749140060178864,0.015703563013340464,0.45,0.15,0.25,0.3,0.015730656060752385,0.016489844017525054,0.015996677832440992,0.016039527152425702,0.25,0.15,0.25,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
988,988.0,0.014323961138108021,0.015245495812224596,0.0025764332335476005,0.5283959315245739,0.3085320945479907,0.08604961968646001,0.009306883087115692,0.09263756539234282,0.09312127249691649,0.010846961318611757,0.0993081316599693,0.021608753050380874,0.021333590293791102,0.007812709195422887,0.007625245448434677,0.02161099139466006,0.02133711067606267,0.007956700847716965,0.007498033993760998,9200.0,0.01539039965454748,0.016187203080190275,0.01574839638115984,0.015699362069765722,0.4,0.15,0.25,0.3,0.01573041362696864,0.01648958416468917,0.015996384363924608,0.016039248349737613,0.25,0.15,0.25,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
989,989.0,0.014324002092356559,0.015247371740035329,0.0025764285915807,0.4290805197233567,0.314830317068845,0.086049436394217,0.009306721677371425,0.09262201617667869,0.09312063029989169,0.01084672459818668,0.09929947052429283,0.021609182244594065,0.021333830123469087,0.007786635551019522,0.012998682857141777,0.021609593278645166,0.021333746049806056,0.012419299496104886,0.015074343991000157,9201.0,0.015389028689784905,0.01618703461815959,0.015745592473330634,0.015697792473211923,0.4,0.15,0.25,0.3,0.01572645507802741,0.016485109765389486,0.015983283619648812,0.016033273530875226,0.25,0.15,0.25,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
990,990.0,0.014328595836154626,0.01525244362645456,0.002575971544084501,0.44042481546639467,0.2747236874653026,0.0860557098914532,0.009301515840684404,0.09747807003892084,0.09310685164813116,0.010840222186829524,0.09971781039178469,0.021615942571071106,0.02139320135704205,0.016319834909518202,0.006989730452187305,0.02161508468081024,0.02133817879856272,0.009604656303417817,0.008409356392803557,9300.0,0.015388890229415511,0.016186994411810658,0.015745374276538476,0.01569761126103248,0.4,0.1,0.25,0.3,0.01572570628979212,0.01648447728375808,0.01598245641405775,0.016032556704781074,0.25,0.15,0.25,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
991,991.0,0.014328679638758854,0.015253582688118689,0.0025759669525844985,0.5793310620589182,0.2579035723407287,0.08605529471295267,0.009301329587740744,0.09755486428964816,0.093107163747814,0.010840234598031528,0.09971318377147778,0.02161598491547869,0.021394158441322097,0.008624653040897054,0.009337197052082007,0.021615777983457478,0.021393078222320915,0.015787726201233417,0.03130978674453213,9301.0,0.015463277688255376,0.01625867543018001,0.01581323669284181,0.015787361007507033,0.4,0.1,0.2,0.3,0.015728764317926126,0.016487536956664845,0.015994452875607627,0.016036905196779284,0.25,0.15,0.25,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
992,992.0,0.014324841329047086,0.01523666614379859,0.0025755148477224995,0.47825498215388507,0.4008567958837375,0.08603510328475561,0.009291392906263716,0.09704454578032305,0.09307173454851994,0.010827543274168705,0.09971328180971117,0.021621635481077865,0.021350455184237862,0.009703647103742651,0.009183012947323687,0.02161429885890139,0.021390886135478952,0.006979852446238467,0.013593339812359726,9400.0,0.015464252660410497,0.01625967329469921,0.015814434903120244,0.015788485028734235,0.4,0.1,0.2,0.3,0.01572886872547278,0.016487702304066064,0.01599452854383361,0.016037003864423575,0.25,0.15,0.25,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
993,993.0,0.014323250986362163,0.015235028081938195,0.0025755103056126004,0.4775338266103063,0.2625756369845476,0.08603400122541706,0.009291108650885555,0.0970080252672211,0.09307060381436859,0.010827190999298578,0.09971716392003276,0.021620466289361685,0.021348238730275537,0.012629594557802137,0.010181461050524329,0.021620554843541855,0.02134956625395361,0.010971819545375131,0.008069786053965754,9401.0,0.015427975069553766,0.01622061653283611,0.015781062144630344,0.015738658841546523,0.4,0.1,0.2,0.3,0.01573403720783168,0.01649381380366326,0.015999543356073308,0.016042343406820286,0.25,0.15,0.25,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
994,994.0,0.01432860890844775,0.015234459187511516,0.0025750630384741005,0.4131547700002557,0.2780486132221995,0.08601623146976674,0.009283008096656248,0.09675919462105173,0.09305742929430891,0.01082085154860389,0.09966888570592755,0.02163370697702521,0.02132094539679967,0.00811025214497926,0.012699864452588324,0.02162517361260437,0.021359447022194947,0.009469497302779878,0.012289670752943451,9500.0,0.015427582203905568,0.01622003396536471,0.015782119197935658,0.01573782627493745,0.4,0.1,0.2,0.35,0.015734178007875004,0.016494041337201188,0.015999680260216673,0.01604243431666198,0.25,0.15,0.25,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
995,995.0,0.014328989378701496,0.015235845494390906,0.0025750585447113995,0.5058657162793679,0.2983745520497905,0.08601733702837422,0.00928323361743955,0.09678578013985767,0.09305834320721532,0.01082096742692833,0.09968802320187233,0.021634813179384985,0.0213205552621199,0.007527554300031586,0.015547519348910948,0.02163504213797037,0.02132247711259552,0.0077548151020891505,0.009311778697883645,9501.0,0.015392205329975988,0.016179339560130294,0.015741951499374674,0.015699295985701994,0.45,0.15,0.2,0.3,0.015748955556534962,0.01651096894792592,0.01600578687090462,0.01606348330404561,0.25,0.1,0.25,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
996,996.0,0.01432853726468912,0.015236566908601385,0.002574616013682001,0.44402457863034217,0.2945245289360173,0.08601376317375854,0.009278086610508971,0.09392910957259984,0.09303658848672336,0.010813546642977154,0.10027773469447154,0.021674742848779148,0.021300483781509137,0.011554486642125933,0.016157338896300593,0.021635704935296547,0.02132056703482263,0.0083676675567403,0.00944100760680153,9600.0,0.015390204533037879,0.016177647718347465,0.015739816275480722,0.01569733526403488,0.45,0.1,0.2,0.3,0.01574891595122465,0.01651095669087423,0.016005462677930803,0.01606324452064087,0.25,0.1,0.2,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
997,997.0,0.014327766676057998,0.015235270398252437,0.0025746115672563995,0.469567227945663,0.2829133663151879,0.08601357977781857,0.009277945845001084,0.0938853880741074,0.09303661301527806,0.010813429831767076,0.1002659688041484,0.021673578903593692,0.021298831998532775,0.008203923248220175,0.007684686899301539,0.021673824053254093,0.021299625687637987,0.007316029898356599,0.009365826152497847,9601.0,0.015363714130306797,0.016160702632765138,0.015721642622431687,0.015669627234494665,0.45,0.15,0.2,0.3,0.015798173159823924,0.016562521517426255,0.01603266606694304,0.016116446970694285,0.25,0.1,0.2,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
998,998.0,0.014323899242125085,0.01523925949759194,0.002574173673881499,0.4560353990178555,0.27902337612758854,0.08600340797261473,0.00927370984374096,0.0966134344504345,0.09301119783815434,0.010807144737981582,0.10699480181205538,0.021674629785066502,0.021294375133213507,0.00852252154727462,0.009257891253218926,0.02167435328511964,0.02130059041044652,0.009000832252786455,0.010397199247381594,9700.0,0.015363143079810626,0.016159867650298088,0.01572102775452485,0.015669008529823003,0.45,0.15,0.2,0.3,0.015797921426766528,0.01656233724694356,0.016032363092311333,0.01611618801253389,0.25,0.1,0.25,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
999,999.0,0.01432366104775376,0.015240354909110854,0.0025741692738140997,0.5278373964101775,0.22883288783486933,0.08600331591199975,0.009273622312761524,0.09661405849595506,0.09301117897175971,0.010807015279987852,0.10689178379316558,0.02167879755029059,0.021294420686187813,0.008624316949862942,0.009584230693872034,0.021674892400431987,0.021294552229080062,0.011647086744778755,0.009514225146267508,9701.0,0.015358189527782978,0.016154883900781934,0.015716603400202707,0.015664156669281216,0.45,0.15,0.2,0.35,0.015797697147621505,0.016563306555000212,0.016032848264765344,0.016116447806196782,0.25,0.1,0.25,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1000,1000.0,0.014321657203576092,0.01523511624416064,0.002573735922669499,0.4549821235006675,0.26960880716505925,0.08600244140734498,0.009270448391842552,0.09647675777231768,0.09299237387031459,0.010801198611627804,0.10611237480835264,0.021642519682245464,0.021288954571674956,0.008060302800731691,0.008421908208401826,0.021674453041222307,0.021288209275087868,0.008137910146615409,0.009899545594816974,9800.0,0.01535776093238366,0.016154645846109424,0.015716269550244653,0.015663806200827128,0.45,0.15,0.2,0.3,0.015804897010624215,0.016567097845456905,0.016031803401193832,0.01611171354587858,0.25,0.1,0.2,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1001,1001.0,0.01432216857996026,0.015237081031769637,0.002573731568011201,0.42473828473303,0.29274051601532847,0.08600172305814158,0.009270198858407363,0.09649633674071859,0.09299135608060924,0.010800867337192039,0.10612674214882556,0.02164264157753876,0.02128873816232121,0.008317357840132846,0.017303791304584547,0.021642637309160585,0.021289188901845273,0.00818023950851052,0.0079465569928288,9801.0,0.015356895084528588,0.016153350017471455,0.015715578628112847,0.015662576686624543,0.45,0.15,0.2,0.3,0.01576043671252023,0.016522278717473457,0.016010748153495038,0.01606393870047394,0.25,0.1,0.25,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1002,1002.0,0.014323702204758659,0.015237956936722464,0.0025733026665802996,0.40362478214374276,0.26534750670543866,0.08601520402600697,0.009263697922852154,0.09933336615603207,0.09299416164960565,0.010810482491307808,0.10617299085160863,0.02164628200754158,0.021307066356138334,0.00810142541304225,0.009294403949752412,0.02164068671340711,0.021287585599428775,0.0093872200523037,0.014751540054567108,9900.0,0.015356675371052914,0.016152905991662213,0.015715341437863288,0.015662361823896874,0.45,0.15,0.2,0.3,0.015760497231058095,0.016522298652325774,0.01601089630606392,0.01606393012417714,0.25,0.1,0.2,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1003,1003.0,0.014324629962901958,0.015238232266893859,0.0025732983564107003,0.3890171077742707,0.34497981882595924,0.08601518833431075,0.00926364734269401,0.0993219451690582,0.09299396347169003,0.010810333600156286,0.10617501713940034,0.02164721871501799,0.021307683070298063,0.010584526654565652,0.008778547248220959,0.021647397595753657,0.021308234920221953,0.008309607103001274,0.01076533850282425,9901.0,0.015380125743033258,0.016168049606306283,0.015729491735034372,0.01568719771652787,0.45,0.15,0.2,0.3,0.01576512435073068,0.016528162421647886,0.016016466841334037,0.01606912404188906,0.25,0.1,0.2,0.15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1004,1004.0,0.014320024599939574,0.015234713021666641,0.002572873814967299,0.35860842149704697,0.30147057779249736,0.08600290721520715,0.00925465137735745,0.09923413675416778,0.0929712667397172,0.010799292074570869,0.10587027938968233,0.021635937458388092,0.021300982344084552,0.009773303510155476,0.011353928945027241,0.021644691650664814,0.021303176290310137,0.010672235902165959,0.0120246450474951,10000.0,0.015380149025603173,0.016167994375056095,0.015729822327288,0.01568727755960419,0.45,0.15,0.2,0.3,0.01576494353243074,0.016527964798015476,0.01601643438827066,0.016068977455310794,0.25,0.1,0.2,0.15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1005,1005.0,0.010652710416600404,0.010295279025384666,0.0023421992735069004,0.26189461241592654,0.2023560048051877,0.07041970805342485,0.005544523554743575,0.016958153091748442,0.07053971250911412,0.00550148300167835,0.018591722809610335,0.016838902813039444,0.016922385359700393,0.00042315804748790497,0.00017157319816755496,0.0,0.0,0.000177019706461535,0.00017184814787464495,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1006,1006.0,0.010651499706332885,0.010320338040384635,0.0023414263727384007,0.14673166646971367,0.1870911645441083,0.07060740756474566,0.005568799401530331,0.016836426463956035,0.0707309259912754,0.005527636790036555,0.018493119868065407,0.017053829749865596,0.01700142253697793,0.00018989009549836498,0.000749847348197315,0.016940782836530024,0.017136660180663125,0.0006366834451909599,0.00018343015399291003,1.0,0.019393815262404943,0.02085212327705554,0.02018798246306339,0.02023672309312386,0.0,0.0,0.0,0.0,0.01934734108687293,0.020590550900371866,0.020160775045972686,0.020017889693366674,0.0,0.0,0.0,0.0,0.25,0.15,0.2,0.25,0.25,0.2,0.2,0.2
1007,1007.0,0.013361641244893094,0.013222056734913477,0.002299703366749601,0.27455640663392844,0.2418972657585982,0.0805951016650089,0.007368031138613206,0.028866105772021495,0.08140051988280902,0.007513246162883404,0.03179497080248399,0.019479518132233177,0.020011014796006196,0.0019861729582771096,0.0004587457020533649,0.02307596396840713,0.022801266395905885,0.00048283949727187005,0.000304832195979495,100.0,0.01923889903199915,0.020693223955152117,0.020055345112309924,0.02011326426861874,0.1,0.05,0.05,0.05,0.019422690969623235,0.02072919498283455,0.020251050339440625,0.02015801357772949,0.1,0.1,0.1,0.1,0.55,0.4,0.45,0.5,0.6,0.45,0.55,0.55
1008,1008.0,0.013364936601737954,0.013236933441373383,0.0022994487062297005,0.30158445704728365,0.22301300427643583,0.08061616883095976,0.007369824828004426,0.028791037106784205,0.08139095996119819,0.007509580826421905,0.031636076353033886,0.019475052906667338,0.019900121202305915,0.00026794945297292996,0.00026945270074060497,0.0195271415216299,0.020050957763157694,0.0006321045424555899,0.00811522955482355,101.0,0.017864424575471098,0.018878415987399456,0.018390118083165884,0.01836233983765551,0.05,0.05,0.05,0.05,0.01715525308117508,0.018097999968352395,0.017614415174133907,0.017566703633982283,0.05,0.0,0.05,0.05,0.9,0.8,0.85,0.85,0.9,0.7,0.85,0.75
1009,1009.0,0.013690395884434842,0.013742324087435137,0.0022802073532591995,0.3353755795105826,0.21070743290183597,0.08343202523477997,0.007964895286249574,0.030302956868821347,0.0848854003945944,0.008255534700656986,0.035553954220938586,0.02024713257987775,0.02034809268560266,0.0003464846464339201,0.00092653619358311,0.02101636565033879,0.021441008609493648,0.0007627069047884498,0.0011822886357549002,200.0,0.017780536864477985,0.018795356807570402,0.018317631192445,0.01828012029129058,0.0,0.0,0.0,0.0,0.017131836021155727,0.018074156484021574,0.017593497552264876,0.017541025622813008,0.05,0.05,0.05,0.05,0.9,0.8,0.85,0.85,0.9,0.7,0.85,0.85
1010,1010.0,0.013670914779207375,0.013724546877203262,0.0022800556477017998,0.2980219530320028,0.2404084292735206,0.08341985542829268,0.007960594391558835,0.03029955262382169,0.08488323663526061,0.008252299799480434,0.03537507805109346,0.020208621676961053,0.020290161405493515,0.000330160654266305,0.000355387901072345,0.020226103561377037,0.020322710276106593,0.00032822830253275,0.00033330825972365,201.0,0.016886526029507014,0.01774302405124304,0.01724543907910901,0.01729144377340595,0.1,0.0,0.0,0.0,0.016750541545578156,0.017717651888088725,0.01710622097990679,0.017178048718940957,0.1,0.05,0.1,0.05,1.0,0.9,0.95,1.0,1.0,0.9,0.95,0.95
1011,1011.0,0.013854122149863363,0.014211799113978855,0.002267456032752301,0.31225310742738654,0.27355982873705215,0.08370404742238602,0.007998230227885105,0.03304894139155361,0.08573709517214254,0.008418676207517984,0.033075093793217714,0.020350557647385758,0.020591232610402837,0.000484959752066015,0.0007326584949623351,0.02100067789447606,0.02115255593149745,0.00043487009243102503,0.000437602555029975,300.0,0.016823699144812503,0.017679287353943085,0.017181569540980827,0.017240546565216855,0.05,0.0,0.0,0.0,0.01675862659452592,0.01771816607278934,0.017099400617376588,0.01717260585995798,0.05,0.05,0.05,0.05,0.95,0.85,0.9,0.95,0.95,0.95,0.95,0.95
1012,1012.0,0.013897076544262716,0.014280599923376413,0.0022673482151744995,0.4096419594279723,0.29008690643822777,0.0837251075561939,0.008006713076921034,0.03298301901342221,0.08574265929342213,0.008426067795621519,0.033341498829550745,0.020410958612853726,0.020625951794003193,0.00044124274863857,0.0005502030951901751,0.02052479889916647,0.020924349647874076,0.00041025145037561,0.0020590781030477507,301.0,0.016291839022649086,0.01703988337845462,0.01658671212696585,0.016505941675568573,0.0,0.0,0.0,0.0,0.016012182654367803,0.0168900974859214,0.016416642204244526,0.016340665832964257,0.15,0.15,0.15,0.15,1.0,0.9,0.95,1.0,1.0,1.0,1.0,1.0
1013,1013.0,0.013700332663379397,0.01422870228015744,0.0022579784883636,0.4056014221976511,0.2582832814397989,0.08423118695586826,0.008140630925379536,0.033957166800433224,0.08647531625920904,0.008584323768433976,0.03681534703320368,0.020522031580749094,0.020483770396266445,0.0009802441985811597,0.00097928419709201,0.020561671771933684,0.02071245567375025,0.0005871455039595651,0.001229764489107715,400.0,0.01626355773799891,0.01704314813279361,0.016574547876016567,0.01649394980570107,0.1,0.0,0.05,0.05,0.016066192778536582,0.016961280378517997,0.01646961596415001,0.016393584125842228,0.1,0.05,0.1,0.1,1.0,0.95,1.0,1.0,1.0,1.0,1.0,1.0
1014,1014.0,0.013690469592771065,0.014216960549625703,0.0022578949538593998,0.30351937422237824,0.24616442895203364,0.08423136998531824,0.008140315163924305,0.033958189163042295,0.08649479084667304,0.00858816284409642,0.036815391643666255,0.02049874524365811,0.02046473899323601,0.0004789818514836449,0.000491940754000045,0.02050108180378641,0.020464434298548058,0.000473739841254385,0.000865745489136265,401.0,0.01615865873970829,0.016980052425724305,0.01646328410592852,0.016433799290248317,0.1,0.0,0.05,0.05,0.016285836377841555,0.017113109828093442,0.01660965062706093,0.016542925449917582,0.1,0.05,0.1,0.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1015,1015.0,0.01357097412615627,0.014162297577229883,0.0022504392676701004,0.48143739327788343,0.33139929150347597,0.08442790931483592,0.00821337779571755,0.03520743856769179,0.08697317202504964,0.008702047528964427,0.036846670315129885,0.02045835930631267,0.020479029417713495,0.0005717620486393098,0.0015627606044290147,0.02055405700303764,0.020423041031763144,0.0005583089427090701,0.004839513395563654,500.0,0.01616065073160278,0.016982135224296042,0.0164659172605341,0.016436529420806933,0.05,0.0,0.05,0.05,0.016285375581984042,0.01711275402592656,0.016609067094433928,0.016542419041326483,0.1,0.05,0.1,0.1,1.0,0.95,1.0,1.0,1.0,1.0,1.0,1.0
