,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
96,0.22747708792947902,0.1003110457464633,0.003252649214118719,1.1169125607686368,1.0548668148491738,0.0,0.0,,,0.0,0.0,,,0
97,0.2845183446511777,0.09584146563694086,0.003530769143253565,1.2069449012798819,1.114494606275426,0.0,0.0,,,0.0,0.0,,,1
98,0.2598086398191864,0.08660254037844388,0.0035393391735851765,0.9300056461288736,1.2000070576610917,0.0,0.0,,,0.0,0.0,,,4
99,0.25305458853755053,0.08435119877855236,0.003765558823943138,0.9300056461288742,1.2000070576610928,0.0,0.0,,,0.0,0.0,,,5
100,0.4008115101268369,0.0646385729188359,0.005838533863425255,0.95999435387113,1.1099929423389114,0.0,0.0,,,0.0,0.0,,,24
101,0.3922783989415555,0.06409305095943511,0.005872794892638922,0.9599943538711284,1.10999294233891,0.0,0.0,,,0.0,0.0,,,25
102,0.6585072399247631,0.055334095985016075,0.078619085252285,1.0408467428176267,1.0091482714936464,0.0,0.0,,,0.0,0.0,,,49
103,0.6493486272665636,0.05508084404840388,0.07896616589277983,1.0408467428176267,1.0091482714936464,0.0,0.0,,,0.0,0.0,,,50
104,0.6984789407449171,0.04697133722074102,0.01223193109035492,0.979766104565019,1.07975234601002,0.0,0.0,,,0.0,0.0,,,99
105,0.7872933293378622,0.04685909905380384,0.18265099311247468,1.0027659863154086,1.0381657009026204,0.0,0.0,,,0.0,0.0,,,100
106,0.7872933293378622,0.04674818916603983,0.18265099311247468,1.0027659863154086,1.0381657009026204,0.0,0.0,,,0.0,0.0,,,101
107,0.8266878250832014,0.03964174776017766,0.1853268090635538,0.9871828510489755,0.930816299726028,0.0,0.0,,,0.0,0.0,,,200
108,0.8241280958864559,0.03959355101725708,0.1762808868661523,1.0034448670390608,0.942332826463603,0.0,0.0,,,0.0,0.0,,,201
109,0.8241280958864559,0.03589354053595442,0.1762808868661523,1.0034448670390608,0.942332826463603,0.0,0.0,,,0.0,0.0,,,300
110,0.8241280958864559,0.03586417974203253,0.1762808868661523,1.0034448670390608,0.942332826463603,0.0,0.0,,,0.0,0.0,,,301
111,0.8795038549305388,0.033437015248821096,0.28875495586544275,0.9131755759494194,0.9393082054782248,0.0,0.0,,,0.0,0.0,,,400
112,0.8862320093016484,0.03341640690914115,0.3065002001821995,0.8720299549303294,0.9394173714543632,1.0,0.0,,,0.0,0.0,,,401
113,0.8862320093016484,0.031642327013866496,0.3065002001821995,0.8720299549303294,0.9394173714543632,1.0,0.0,,,0.0,0.0,,,500
114,0.8862320093016484,0.03162668185357691,0.3065002001821995,0.8720299549303294,0.9394173714543632,1.0,0.0,,,0.0,0.0,,,501
115,0.9012321512902339,0.030244918279017704,0.049296032171696424,0.9106424475646685,0.8406840943067517,0.0,1.0,,,0.0,0.0,,,600
116,0.900994388075298,0.03023243327397227,0.05144616821780801,0.9116002465009262,0.8410251247339346,0.0,1.0,,,0.0,0.0,,,601
117,0.900994388075298,0.029110118933096923,0.05144616821780801,0.9116002465009262,0.8410251247339346,0.0,1.0,,,0.0,0.0,,,700
118,0.900994388075298,0.029099805337525098,0.05144616821780801,0.9116002465009262,0.8410251247339346,0.0,1.0,,,0.0,0.0,,,701
119,0.9078127039883076,0.028160624974537078,0.06694955611601472,0.9136129095660752,0.8451944643792529,0.0,1.0,,,0.0,0.0,,,800
120,0.9070174703416283,0.028151886222523178,0.0671059456653893,0.9154276455395185,0.8485804782493492,0.0,1.0,,,0.0,0.0,,,801
121,0.9070174703416283,0.027348223109168356,0.0671059456653893,0.9154276455395185,0.8485804782493492,0.0,1.0,,,0.0,0.0,,,900
122,0.9070174703416283,0.027340673564457633,0.0671059456653893,0.9154276455395185,0.8485804782493492,0.0,1.0,,,0.0,0.0,,,901
123,0.8825961205968925,0.02664095221855022,0.08251615520566702,0.8954953879189431,0.8544568652892355,0.0,1.0,,,0.0,0.0,,,1000
124,0.8834307825934874,0.026634329234267576,0.10476714000105858,0.8967531815714159,0.8552479722134225,0.0,1.0,,,0.0,0.0,,,1001
125,0.8834307825934874,0.02601660896995821,0.10476714000105858,0.8967531815714159,0.8552479722134225,0.0,1.0,,,0.0,0.0,,,1100
126,0.8834307825934874,0.02601072618632161,0.10476714000105858,0.8967531815714159,0.8552479722134225,0.0,1.0,,,0.0,0.0,,,1101
127,0.8947086125828806,0.02545918502535258,0.1168788499198854,0.9018977150971149,0.846076442467023,0.0,1.0,,,0.0,0.0,,,1200
128,0.8940142480463235,0.02545390577467474,0.11791343195363879,0.902085739136123,0.8457127349383164,0.0,1.0,,,0.0,0.0,,,1201
129,0.8940142480463235,0.024956784626691188,0.11791343195363879,0.902085739136123,0.8457127349383164,0.0,1.0,,,0.0,0.0,,,1300
130,0.8940142480463235,0.02495200592190027,0.11791343195363879,0.902085739136123,0.8457127349383164,0.0,1.0,,,0.0,0.0,,,1301
131,0.9049295858473847,0.02450034376445021,0.11566807702183723,0.9117191246200287,0.8332149364462089,0.0,1.0,,,0.0,0.0,,,1400
132,0.9051278221969669,0.02449598621091827,0.1119006872177124,0.9113793692668449,0.8334111402739606,0.0,1.0,,,0.0,0.0,,,1401
133,0.9051278221969669,0.02408280859876554,0.1119006872177124,0.9113793692668449,0.8334111402739606,0.0,1.0,,,0.0,0.0,,,1500
134,0.9051278221969669,0.024078809792716753,0.1119006872177124,0.9113793692668449,0.8334111402739606,0.0,1.0,,,0.0,0.0,,,1501
135,0.9147183696857405,0.02369858958538952,0.1311655049212277,0.949559861769269,0.8222153514114552,0.0,1.0,,,0.0,0.0,,,1600
136,0.9144764373303741,0.02369489965307288,0.1356959268450737,0.9495205186183483,0.8219854800132071,0.0,1.0,,,0.0,0.0,,,1601
137,0.9144764373303741,0.023343187756999752,0.1356959268450737,0.9495205186183483,0.8219854800132071,0.0,1.0,,,0.0,0.0,,,1700
138,0.9144764373303741,0.02333976625632054,0.1356959268450737,0.9495205186183483,0.8219854800132071,0.0,1.0,,,0.0,0.0,,,1701
139,0.9154157311695975,0.02301293217524837,0.15281189931556582,0.9308972349163861,0.8266713562179995,0.0,1.0,,,0.0,0.0,,,1800
140,0.9154695556886318,0.023009745891727884,0.15502081392332911,0.9308789795747842,0.8267013226774813,0.0,1.0,,,0.0,0.0,,,1801
141,0.9154695556886318,0.02270479128879195,0.15502081392332911,0.9308789795747842,0.8267013226774813,0.0,1.0,,,0.0,0.0,,,1900
142,0.9154695556886318,0.022701812634573878,0.15502081392332911,0.9308789795747842,0.8267013226774813,0.0,1.0,,,0.0,0.0,,,1901
143,0.9112877943225429,0.022416234687029787,0.1711654351092875,0.9238022705838909,0.8265848514658981,0.0,1.0,,,0.0,0.0,,,2000
