,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_satisfy_p1,SA_satisfy_p2,SA_satisfy_p3,SA_satisfy_p4,DRO_satisfy_p1,DRO_satisfy_p2,DRO_satisfy_p3,DRO_satisfy_p4,SA_obj_values,SA_obj_values_act,DRO_obj_values_act,SA_time,SA_tau,t
129,7.755633791069823e-18,53.05513324007406,0.015128153198382064,13.645074915002624,44.60963055392135,43.95807119245537,44.49118007435206,44.67523064940091,1.0,1.0,1.0,1.0,42.85259723428833,42.599775239215525,42.82485994136037,42.964397179191266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27179993937002,42.271799939370034,42.57746183133799,2.11975761600479,4.549493369041652e-24,261
130,4.544306492734051e-16,53.13787073700873,0.015076056371314742,14.565139835998707,44.04345244053101,43.454544409543054,43.57320384173782,43.65882559555274,1.0,1.0,1.0,1.0,42.63873153135402,42.55399067145081,42.676455823228835,42.78517240484049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.301468052664276,42.30146805266429,42.63932565633739,2.2041736169994692,3.877409121342317e-26,280
131,1.6014431079751026e-18,53.13603227176387,0.015073416309718611,11.778797196006053,44.043452440531,43.45454440954304,43.57320384173781,43.65882559555273,1.0,1.0,1.0,1.0,42.63873153135402,42.55399067145081,42.676455823228835,42.78517240484049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.301468052664276,42.30146805266429,42.63932565633739,2.2189414269960253,-5.262775088655249e-25,281
132,-1.7043673795525465e-17,53.29819613239167,0.01502501809465369,16.305738525996276,44.22667181736114,43.922103728336616,43.85050329358384,43.77127580448553,1.0,1.0,1.0,1.0,42.63750273172646,42.62221196728022,42.72897999748831,42.77973817860773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30811826817526,42.30811826817527,42.71893452554471,2.3862590249991626,0.0,300
133,-1.3230233575330988e-17,53.296464805816235,0.015022559207250747,16.268270510998263,44.22667181736113,43.922103728336616,43.850503293583834,43.77127580448553,1.0,1.0,1.0,1.0,42.63750273172646,42.62221196728022,42.72897999748831,42.77973817860773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30811826817526,42.30811826817527,42.71893452554471,2.4074971759982873,0.0,301
134,-1.353319451929056e-17,53.264945186570216,0.014977379273772094,17.685332441003993,44.05610118009603,43.89137001714222,43.77142889894374,43.63809175108961,1.0,1.0,1.0,1.0,42.63750273172648,42.62221196728024,42.72897999748833,42.77973817860775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30811826817526,42.30811826817527,42.70979191793927,2.053152863001742,0.0,320
135,3.215710410576921e-18,53.26332393450989,0.014975078775957235,17.28374643999996,44.05610118009605,43.89137001714225,43.77142889894377,43.63809175108964,1.0,1.0,1.0,1.0,42.63750273172646,42.62221196728022,42.72897999748832,42.77973817860774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30811826817525,42.30811826817527,42.70979191793927,2.161303304004832,-2.2876966251409342e-29,321
136,2.0033265943410447e-16,53.233474910704295,0.014932724094875213,20.985134595001,44.05610118009605,43.89137001714224,43.77142889894377,43.63809175108963,1.0,1.0,1.0,1.0,42.63750273172646,42.62221196728022,42.72897999748832,42.77973817860774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30811826817525,42.30811826817527,42.70979191793926,2.220734951995837,-2.398137151871876e-28,340
137,1.2071269841652725e-17,53.231952055583214,0.014930563218745741,19.24447055500059,44.05610118009585,43.891370017142044,43.771428898943604,43.638091751089455,1.0,1.0,1.0,1.0,42.63750273172646,42.62221196728022,42.72897999748832,42.77973817860774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.308118268175264,42.30811826817527,42.70979191793926,2.253130589997454,3.554291694563791e-25,341
138,3.656220204780949e-17,53.203864623962176,0.014890708173014479,17.874097581006936,44.05610118009602,43.89137001714222,43.77142889894374,43.638091751089604,1.0,1.0,1.0,1.0,42.63750273172646,42.62221196728022,42.72897999748831,42.77973817860774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.308118268175264,42.30811826817527,42.70979191793926,2.4801543389985454,0.0,360
139,-8.780371913872846e-18,53.20242914359372,0.014888671278487706,23.278686480000033,44.05610118009611,43.891370017142314,43.77142889894381,43.63809175108968,1.0,1.0,1.0,1.0,42.63750273172646,42.62221196728022,42.72897999748832,42.77973817860774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30811826817526,42.30811826817527,42.70979191793926,2.4017265570000745,1.406207041340147e-22,361
140,-8.494992787531827e-16,53.175911090745615,0.014851043124259689,21.203867165000702,44.0561011800961,43.8913700171423,43.77142889894382,43.63809175108968,1.0,1.0,1.0,1.0,42.60904060472831,42.57141938501173,42.66370758549464,42.753742128052856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512653,42.309135705126536,42.70979191793926,3.230552742999862,0.0,380
141,6.484380917700882e-18,53.17455370471019,0.01484911704275646,21.780653259993414,44.05610118009603,43.89137001714223,43.77142889894374,43.638091751089604,1.0,1.0,1.0,1.0,42.6090406047283,42.57141938501172,42.663707585494635,42.75374212805284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512652,42.309135705126536,42.70979191793927,3.1899851380003383,4.249200169956348e-26,381
142,1.3750912475394748e-17,53.15968296739512,0.014813485083309638,25.274325482001586,44.1213710852141,43.730776263184836,43.74399772800959,43.694774636187304,1.0,1.0,1.0,1.0,42.60904060472833,42.57141938501175,42.66370758549466,42.753742128052885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512653,42.309135705126536,42.721859376542774,2.7110669889952987,0.0,400
143,4.725071966633077e-18,53.15839601481979,0.014811658624697771,18.998373614005686,44.1213710852141,43.73077626318482,43.74399772800958,43.69477463618731,1.0,1.0,1.0,1.0,42.60904060472834,42.57141938501177,42.663707585494684,42.75374212805289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512653,42.309135705126536,42.721859376542774,2.8071576099973754,0.0,401
144,5.179955833484228e-18,53.15987190870941,0.014777826015807325,27.04936943699431,43.906592307736865,43.852026759391585,43.63195338574566,43.80401528741883,1.0,1.0,1.0,1.0,42.60904060472833,42.57141938501175,42.66370758549466,42.75374212805287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512653,42.309135705126536,42.748415706532555,2.983597169004497,2.3684494761091504e-23,420
145,3.473152149180006e-18,53.158648542164535,0.014776089592236403,29.10326964300475,43.90659230773697,43.852026759391656,43.6319533857458,43.804015287418885,1.0,1.0,1.0,1.0,42.60904060472831,42.57141938501173,42.66370758549464,42.75374212805285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512653,42.309135705126536,42.74841570653256,2.8782586570014246,-1.7828151943078236e-16,421
146,2.300157286207285e-18,53.13354700149164,0.014743887047801005,26.288119845004985,43.71400626507772,43.680294396017665,43.401429558597464,43.667663553833485,1.0,1.0,1.0,1.0,42.6090406047283,42.57141938501172,42.663707585494635,42.75374212805285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512653,42.309135705126536,42.68889370859033,2.9491159329991206,-4.7895696171380974e-23,440
147,-8.364428459699377e-18,53.13214603281855,0.014742232382717942,27.01429939999798,43.714006265077735,43.68029439601768,43.40142955859747,43.667663553833506,1.0,1.0,1.0,1.0,42.6090406047283,42.57141938501173,42.66370758549464,42.75374212805285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512652,42.309135705126536,42.688893708590335,3.028245268003957,8.006049550867713e-17,441
148,-1.1649752343353434e-17,53.10622892824329,0.01471151327584038,29.57751748499868,43.714006265077735,43.68029439601768,43.40142955859747,43.667663553833506,1.0,1.0,1.0,1.0,42.60904060472832,42.571419385011744,42.663707585494656,42.75374212805286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512653,42.309135705126536,42.68889370859033,3.374712043994805,-5.997059441009451e-24,460
149,1.4258333702647898e-17,53.10490049024192,0.014709933176069256,28.297207401999913,43.71400626507774,43.68029439601767,43.40142955859747,43.667663553833506,1.0,1.0,1.0,1.0,42.60904060472831,42.57141938501173,42.66370758549464,42.753742128052856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512653,42.309135705126536,42.688893708590335,3.3055768229969544,-1.9579365099130165e-21,461
150,-3.37783538510965e-17,53.08029462571304,0.014680569680501958,27.19183370200335,43.714006265077735,43.68029439601767,43.40142955859747,43.6676635538335,1.0,1.0,1.0,1.0,42.6090406047283,42.57141938501172,42.663707585494635,42.75374212805285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512653,42.309135705126536,42.68889370859033,3.296737684002437,9.016268676828002e-23,480
151,4.8374131523340265e-16,53.079031857264305,0.014679057855687846,26.64248276899889,43.714006265077735,43.680294396017686,43.40142955859748,43.6676635538335,1.0,1.0,1.0,1.0,42.60904060472831,42.57141938501173,42.66370758549464,42.753742128052856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512653,42.309135705126536,42.68889370859033,3.443394943002204,0.0,481
152,3.0281337326838254e-18,53.05561581687718,0.01465093787360713,32.78537512200273,43.71400626507768,43.68029439601764,43.40142955859743,43.66766355383345,1.0,1.0,1.0,1.0,42.6090406047283,42.57141938501172,42.663707585494635,42.75374212805284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512652,42.309135705126536,42.68889370859033,3.5214900040009525,6.362758105251429e-29,500
153,0.0,48.601891590855715,0.009226808345905883,0.463390666001942,62.61054969283386,59.67896071381588,61.17047735181381,62.379751241041774,0.0,0.0,0.0,0.0,70.01400034718984,66.70313351068651,68.0072683142671,69.09040657725873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.11902860881036,41.11902860881037,42.478567776294554,0.13178917999903206,0.0,0
154,0.0,48.54632455584724,0.00914307826761828,0.9071537979980349,62.61054969283384,59.678960713815876,61.170477351813794,62.37975124104176,0.0,0.0,0.0,0.0,70.01400034718984,66.7031335106865,68.00726831426707,69.09040657725873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.11902860881037,41.11902860881037,42.478567776294554,0.15035979200183647,0.0,1
155,4.661762933408219e-16,48.24647089901653,0.008513399225207847,1.112953945004847,50.71229164025922,48.662120475269234,49.86208962552665,50.42617556969073,0.0,0.0,0.0,0.0,67.00408281392079,62.30214831030948,65.06124817653989,64.70067347980242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.56182956561382,41.56182956561382,42.5065875343509,0.2834832059961627,0.0,20
156,-1.7347234760138836e-18,48.23522581267888,0.008496720504886977,1.3112014860016643,50.712291640259195,48.66212047526922,49.86208962552663,50.426175569690706,0.0,0.0,0.0,0.0,67.00408281392069,62.30214831030939,65.06124817653975,64.70067347980232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.56182956561381,41.56182956561382,42.5065875343509,0.4776119239977561,0.0,21
157,-1.387778780862225e-18,48.12703430754687,0.008266836994843726,2.3379303939946112,45.93138909275854,44.70808506235185,45.50766960450319,45.91465062848155,1.0,1.0,1.0,1.0,44.21848912175053,44.34486854031714,44.64611983762579,44.47319215511145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.245868012804145,42.24586801280415,42.47542319272445,0.40387363800255116,0.0,40
158,-9.058789058761553e-19,48.1208269072932,0.00825775718290756,2.6044473630026914,45.93138909275855,44.708085062351856,45.5076696045032,45.91465062848156,1.0,1.0,1.0,1.0,44.21848912175052,44.34486854031713,44.64611983762578,44.47319215511145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.245868012804145,42.24586801280415,42.47542319272445,0.4237252040038584,0.0,41
159,5.489860762499582e-18,48.15413840465138,0.008116229747211478,2.910237853997387,45.62454804524296,44.55143257797225,45.27039445261923,45.38474788331689,1.0,1.0,1.0,1.0,43.57000058154876,43.507232190330015,43.725083582947555,43.771070306916364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.24808242719052,42.24808242719052,42.5428366286839,0.6140799799977685,-3.1554436208840472e-30,60
160,6.867287457563372e-19,48.14985651952448,0.008110036395859086,2.7247537250004825,45.624548045243266,44.551432577972555,45.27039445261954,45.384747883317196,1.0,1.0,1.0,1.0,43.57000058154876,43.50723219033001,43.72508358294755,43.77107030691636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.24808242719051,42.24808242719052,42.5428366286839,0.8154609720004373,7.765349535769335e-31,61
161,-6.995826126344015e-16,48.07992601840843,0.008008091997686578,4.1390365960032796,45.745365619287384,44.47287661698769,45.25442414091532,45.309663721067096,1.0,1.0,1.0,1.0,43.57000058154877,43.50723219033002,43.725083582947555,43.77107030691637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2480824271905,42.24808242719052,42.54338722536022,1.0605921799942735,-1.8859435082520548e-17,80
162,1.3773926615354156e-15,48.07668918606006,0.008003410218655237,4.639126415000646,45.745365619287405,44.47287661698772,45.25442414091535,45.309663721067125,1.0,1.0,1.0,1.0,43.57000058154877,43.507232190330015,43.725083582947555,43.77107030691637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2480824271905,42.24808242719052,42.54338722536022,1.1336591739964206,-3.944304526105059e-31,81
163,-2.7972266871656832e-18,48.02173790193035,0.007923928261578266,6.634106723999139,45.745365619287355,44.472876616987655,45.25442414091526,45.30966372106705,1.0,1.0,1.0,1.0,43.42938352391646,43.32400420339709,43.55415168547424,43.63019831054714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.24873447365564,42.248734473655645,42.543387225360206,0.8840573109991965,2.261821987449685e-26,100
164,1.3259731277084947e-15,48.01914212292929,0.0079201737070048,6.179587167003774,45.74536561928741,44.472876616987726,45.254424140915354,45.309663721067125,1.0,1.0,1.0,1.0,43.42938352391645,43.32400420339708,43.55415168547424,43.63019831054713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.24873447365564,42.248734473655645,42.54338722536022,0.7200641130039003,-1.607698524840422e-27,101
165,-4.3155492375252493e-16,47.99184980427705,0.007855150302317645,6.253934524000215,45.44424491874114,44.693911198367246,45.13248035760979,45.39463283504507,1.0,1.0,1.0,1.0,43.42938352391644,43.32400420339707,43.554151685474224,43.63019831054712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.248734473655645,42.248734473655645,42.56290757975978,0.8890487479948206,-2.003328046026864e-25,120
166,-2.4139387115106546e-16,47.98968729845242,0.007852021367144755,5.568670077002025,45.44424491874112,44.693911198367225,45.132480357609765,45.39463283504505,1.0,1.0,1.0,1.0,43.42938352391644,43.324004203397074,43.55415168547423,43.63019831054712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.248734473655645,42.248734473655645,42.56290757975978,0.9086086430033902,-2.68212707775144e-28,121
167,-2.2827579475850897e-18,47.95171074284094,0.0077970729923123455,7.495661539003777,45.444244918741106,44.6939111983672,45.13248035760975,45.39463283504503,1.0,1.0,1.0,1.0,43.42938352391646,43.32400420339709,43.55415168547424,43.63019831054714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.248734473655645,42.248734473655645,42.56290757975978,1.046951814001659,-2.069971015299935e-27,140
168,1.0481822068039127e-16,47.95707159082094,0.007794394035568665,6.222035247999884,45.12486982347152,44.36016194863044,44.92354440592705,45.169808292781795,1.0,1.0,1.0,1.0,43.42938352391645,43.32400420339708,43.55415168547423,43.63019831054713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.248734473655645,42.248734473655645,42.56756574408566,1.0707704039959935,2.524354896707238e-29,141
169,1.6437711997390236e-17,47.924249277536596,0.00774686169907325,9.05793069399806,45.13203296708127,44.43432594389005,44.88518959654032,45.18159626320705,1.0,1.0,1.0,1.0,43.07225678292713,42.89470044564755,43.14651059634483,43.26916672238575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25134934011276,42.25134934011277,42.56761010450026,1.1854531970020616,-6.468659422812297e-28,160
170,4.577807557835266e-16,47.92263119705712,0.007744521603859196,7.643276192000485,45.132032967081294,44.434325943890066,44.88518959654035,45.18159626320707,1.0,1.0,1.0,1.0,43.07225678292713,42.89470044564755,43.14651059634483,43.26916672238575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25134934011276,42.25134934011277,42.56761010450026,1.2033421369997086,3.67061396820406e-24,161
171,4.193768320957572e-19,47.90998577961587,0.007702672154735588,9.084228371997597,44.604636442237215,43.95868025705285,44.475918227468526,44.66736173562178,1.0,1.0,1.0,1.0,43.02212178907282,42.83523834295771,43.08938267437941,43.200583994459585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25717247077198,42.257172470771984,42.575208775658346,1.3210355800038087,3.332148463653554e-27,180
172,-9.607599525590081e-19,47.90854802462632,0.0077005962375385284,9.37245943400194,44.60463644223722,43.958680257052855,44.475918227468526,44.66736173562178,1.0,1.0,1.0,1.0,43.02212178907282,42.83523834295771,43.08938267437941,43.200583994459585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.257172470771984,42.257172470771984,42.57520877565834,1.3147748589981347,-1.563888345608068e-24,181
173,6.8072129542433805e-18,47.88273604273675,0.007663237878912504,13.325246027001413,44.60170087188099,43.956308871744035,44.47340354775781,44.66519205990729,1.0,1.0,1.0,1.0,42.852597234288325,42.59977523921552,42.824859941360366,42.96439717919126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27179993937002,42.27179993937003,42.57522180955171,1.590157647995511,-3.947673797234391e-31,200
174,-3.706637460222901e-18,47.881444831284455,0.007661373567281008,10.695860382002138,44.60170087188099,43.95630887174403,44.473403547757805,44.665192059907284,1.0,1.0,1.0,1.0,42.85259723428833,42.599775239215525,42.82485994136037,42.964397179191266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.271799939370005,42.271799939370034,42.57522180955171,1.8351250250052544,1.9185097214975007e-27,201
175,-5.667959107333208e-19,47.85808950887072,0.007627652057826759,16.360397967997415,44.60170087188099,43.95630887174403,44.47340354775781,44.665192059907284,1.0,1.0,1.0,1.0,42.852597234288325,42.59977523921552,42.824859941360366,42.964397179191266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27179993937003,42.27179993937003,42.57522180955171,2.0794162210004288,3.727482635317081e-23,220
176,7.031447646708972e-18,47.85691826924371,0.007625960967143816,14.62239819700335,44.60170087188099,43.956308871744035,44.47340354775782,44.66519205990729,1.0,1.0,1.0,1.0,42.85259723428833,42.599775239215525,42.82485994136037,42.964397179191266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27179993937003,42.271799939370034,42.57522180955171,2.080342583998572,-1.1270335846035002e-23,221
177,2.4158439356775387e-16,47.837788170148364,0.007595243396452832,15.589256145001855,44.60874159501407,43.94588198348166,44.48677287239381,44.6681327980385,1.0,1.0,1.0,1.0,42.852597234288346,42.59977523921554,42.82485994136039,42.96439717919128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27179993937002,42.271799939370034,42.575442247457836,1.8955738479999127,-2.5849394142282115e-26,240
178,-5.632980717022804e-18,47.836716516918806,0.0075936966590796915,16.41737002899754,44.60874159501405,43.94588198348165,44.4867728723938,44.668132798038485,1.0,1.0,1.0,1.0,42.85259723428833,42.599775239215525,42.82485994136037,42.964397179191266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.271799939370005,42.271799939370034,42.575442247457836,1.8813227889986592,-1.1457519812496464e-31,241
179,1.816765892658498e-16,47.81718138350129,0.00756550123155188,20.575049385995953,44.60874159501406,43.945881983481655,44.48677287239381,44.66813279803849,1.0,1.0,1.0,1.0,42.85259723428833,42.599775239215525,42.82485994136037,42.964397179191266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27179993937001,42.271799939370034,42.575442247457815,2.0533758140009013,4.3288742174003023e-29,260
180,-4.9263497475374225e-19,47.816194330433184,0.007564076599191032,18.271234186002403,44.60874159501406,43.94588198348165,44.48677287239381,44.668132798038485,1.0,1.0,1.0,1.0,42.85259723428833,42.599775239215525,42.82485994136037,42.964397179191266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27179993937002,42.271799939370034,42.575442247457836,2.1266674180005793,4.549493369041652e-24,261
181,8.901187250039157e-18,47.87662866603152,0.007538028185657371,23.281418279002537,43.683394794061115,43.50462149932187,43.54153343480065,43.38668676986913,1.0,1.0,1.0,1.0,42.63873153135402,42.55399067145081,42.676455823228835,42.78517240484049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.301468052664276,42.30146805266429,42.603882616245194,2.2451658739955747,3.877409121342317e-26,280
182,3.4694469519346815e-19,47.875705322816714,0.0075367081548593055,21.453096228004142,43.68339479406111,43.50462149932187,43.54153343480065,43.38668676986913,1.0,1.0,1.0,1.0,42.63873153135402,42.55399067145081,42.676455823228835,42.78517240484049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.301468052664276,42.30146805266429,42.603882616245194,2.2139579400027287,-5.262775088655249e-25,281
183,2.0599841309536327e-18,48.00230530323829,0.007512509047326845,24.13225817000057,43.98220936347547,44.10457686842531,43.81427035414765,43.68761633403289,1.0,1.0,1.0,1.0,42.63750273172646,42.62221196728022,42.72897999748831,42.77973817860773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30811826817526,42.30811826817527,42.70457942923873,2.287536954994721,0.0,300
184,-8.558903972535182e-19,48.00143831516983,0.007511279603625374,19.641069659002824,43.982209363475185,44.104576868425035,43.81427035414738,43.68761633403262,1.0,1.0,1.0,1.0,42.63750273172646,42.62221196728022,42.72897999748831,42.77973817860773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30811826817526,42.30811826817527,42.70457942923872,2.3470589540011133,0.0,301
185,-6.04078268044942e-18,47.98550815780918,0.007488689636886047,22.073357268003747,43.982209363475135,44.10457686842498,43.814270354147325,43.68761633403256,1.0,1.0,1.0,1.0,42.63750273172648,42.62221196728024,42.72897999748833,42.77973817860775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30811826817526,42.30811826817527,42.70457942923873,2.0316629210065003,0.0,320
186,-5.164317525177167e-18,47.984697016903674,0.007487539387978618,23.21558138000546,43.98220936347506,44.10457686842489,43.81427035414724,43.687616334032484,1.0,1.0,1.0,1.0,42.63750273172646,42.62221196728022,42.72897999748832,42.77973817860774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30811826817525,42.30811826817527,42.70457942923872,2.124555012000201,-2.2876966251409342e-29,321
187,-8.364322290078209e-19,47.969763025581635,0.007466362047437607,29.23484638199443,43.98220936347502,44.104576868424886,43.814270354147226,43.68761633403246,1.0,1.0,1.0,1.0,42.63750273172646,42.62221196728022,42.72897999748832,42.77973817860774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30811826817525,42.30811826817527,42.70457942923873,2.242017674005183,-2.398137151871876e-28,340
188,-6.624732989957991e-18,47.96900111439324,0.007465281609372871,26.65368209600274,43.982209363475015,44.104576868424864,43.81427035414721,43.68761633403245,1.0,1.0,1.0,1.0,42.63750273172646,42.62221196728022,42.72897999748832,42.77973817860774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.308118268175264,42.30811826817527,42.70457942923872,2.378969641002186,3.554291694563791e-25,341
189,-5.479209695338355e-18,47.954948478607044,0.007445354086507239,31.14389718399616,43.982209363475036,44.104576868424886,43.814270354147226,43.68761633403247,1.0,1.0,1.0,1.0,42.63750273172646,42.62221196728022,42.72897999748831,42.77973817860774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.308118268175264,42.30811826817527,42.70457942923873,2.4116030299992417,0.0,360
190,-1.387378588862388e-17,47.95423028254308,0.007444335639243853,32.97763298499922,43.98220936347503,44.10457686842487,43.81427035414722,43.68761633403246,1.0,1.0,1.0,1.0,42.63750273172646,42.62221196728022,42.72897999748832,42.77973817860774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30811826817526,42.30811826817527,42.70457942923873,2.5175839830044424,1.406207041340147e-22,361
191,1.3906823277917475e-18,47.94096283454372,0.0074255215621298444,34.41550313400512,43.98220936347502,44.10457686842488,43.81427035414722,43.687616334032455,1.0,1.0,1.0,1.0,42.60904060472831,42.57141938501173,42.66370758549464,42.753742128052856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512653,42.309135705126536,42.70457942923872,3.2915646769979503,0.0,380
192,-1.0976822954885807e-17,47.940283710450885,0.00742455852137823,34.221660005998274,43.98220936347503,44.10457686842488,43.814270354147226,43.68761633403246,1.0,1.0,1.0,1.0,42.6090406047283,42.57141938501172,42.663707585494635,42.75374212805284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512652,42.309135705126536,42.70457942923872,3.176280981999298,4.249200169956348e-26,381
